coord,sciname,tile,label
"[1984.1566265060242, 2455.9036144578313]",Streptococcus,4,1279
"[1983.9765625, 2595.4453125]",Streptococcus,4,1280
"[1983.325, 2740.4125]",Neisseria,4,1281
"[1984.2158273381294, 3016.251798561151]",Neisseria,4,1282
"[1983.5373134328358, 3145.194029850746]",Veillonella,4,1283
"[1983.5903614457832, 3414.9397590361446]",Neisseria,4,1285
"[1984.4794520547946, 1821.986301369863]",Veillonella,4,1287
"[1989.3642857142856, 2328.542857142857]",Selenomonas,4,1288
"[1987.6434782608696, 2535.452173913043]",Streptococcus,4,1289
"[1982.7281553398059, 2698.21359223301]",Veillonella,4,1291
"[1984.2333333333333, 3159.3]",Neisseria,4,1292
"[1984.378787878788, 3311.818181818182]",Neisseria,4,1293
"[1985.4736842105262, 3339.061403508772]",Neisseria,4,1294
"[1983.24, 2437.88]",Veillonella,4,1296
"[1985.7, 2666.1]",Veillonella,4,1298
"[1988.1548387096775, 2763.458064516129]",Neisseria,4,1299
"[1984.6315789473683, 2823.2982456140353]",Veillonella,4,1300
"[1993.482200647249, 2861.744336569579]",Neisseria,4,1301
"[1984.2025316455697, 3284.518987341772]",Veillonella,4,1302
"[1984.9203539823009, 3463.1150442477874]",Neisseria,4,1303
"[1986.6026490066224, 3566.953642384106]",Neisseria,4,1304
"[1985.965909090909, 1836.1704545454545]",Pasteurellaceae,4,1306
"[1989.9917355371902, 2216.900826446281]",Streptococcus,4,1308
"[1989.152380952381, 2384.4285714285716]",Veillonella,4,1309
"[1989.4113475177305, 3136.22695035461]",Veillonella,4,1310
"[1987.304347826087, 2201.8695652173915]",Streptococcus,4,1311
"[1989.3092783505153, 2254.134020618557]",Streptococcus,4,1312
"[1988.504854368932, 2514.2815533980583]",Veillonella,4,1313
"[1988.278947368421, 3105.6736842105265]",Veillonella,4,1315
"[1987.8552631578948, 3584.605263157895]",Veillonella,4,1316
"[1990.478527607362, 1953.3926380368098]",Streptococcus,4,1318
"[1987.4197530864199, 2009.9876543209875]",Streptococcus,4,1319
"[1986.1, 2236.65]",Streptococcus,4,1320
"[1989.4718309859154, 2635.8169014084506]",Veillonella,4,1322
"[1987.140350877193, 2893.9473684210525]",Neisseria,4,1323
"[1991.0729166666667, 1932.8541666666667]",Veillonella,4,1329
"[1995.175572519084, 1992.0763358778627]",Streptococcus,4,1330
"[1989.2602739726028, 2060.4246575342468]",Veillonella,4,1331
"[1989.6705882352942, 2293.164705882353]",Streptococcus,4,1333
"[1989.6336633663366, 2480.891089108911]",Veillonella,4,1334
"[1992.7611940298507, 2780.417910447761]",Rothia,4,1336
"[1990.6701030927834, 3064.1237113402062]",Neisseria,4,1337
"[1991.3684210526317, 1881.9298245614036]",Streptococcus,4,1338
"[1991.3116883116884, 1970.6883116883116]",Veillonella,4,1339
"[1994.009523809524, 2143.2380952380954]",Veillonella,4,1340
"[1990.25, 2311.5803571428573]",Streptococcus,4,1341
"[1989.6913580246915, 2612.567901234568]",Streptococcus,4,1342
"[1991.6911764705883, 2080.1617647058824]",Veillonella,4,1343
"[1991.0425531914893, 2161.4148936170213]",Streptococcus,4,1344
"[1991.5866666666666, 2684.96]",Veillonella,4,1346
"[1992.9622641509434, 2885.962264150943]",Neisseria,4,1347
"[1992.3333333333333, 1900.561403508772]",Streptococcus,4,1351
"[1991.867256637168, 3041.2477876106195]",Neisseria,4,1353
"[1993.8741258741259, 3260.181818181818]",Neisseria,4,1354
"[1992.1492537313434, 3487.134328358209]",Actinomyces,4,1355
"[1995.6340206185566, 3510.0360824742265]",Selenomonas,4,1356
"[1995.5375, 2229.6125]",Streptococcus,4,1358
"[1995.2735042735044, 2796.5726495726494]",Rothia,4,1359
"[1992.9402985074628, 3528.059701492537]",Streptococcus,4,1360
"[1993.6142857142856, 1854.3428571428572]",Treponema,4,1361
"[1995.0481927710844, 2439.6024096385545]",Streptococcus,4,1362
"[1993.0740740740741, 2526.962962962963]",Selenomonas,4,1363
"[1995.2857142857142, 2571.75]",Veillonella,4,1364
"[1996.5673758865248, 2708.7801418439717]",Streptococcus,4,1365
"[1999.3670212765958, 2745.2925531914893]",Neisseria,4,1366
"[1994.4888888888888, 3121.488888888889]",Veillonella,4,1367
"[2000.7882352941176, 3166.9470588235295]",Neisseria,4,1368
"[1997.438596491228, 3277.245614035088]",Veillonella,4,1369
"[1998.9489795918366, 1806.3061224489795]",Capnocytophaga,4,1372
"[1995.7733333333333, 1910.3733333333334]",Streptococcus,4,1373
"[1997.92, 2052.68]",Veillonella,4,1374
"[1997.1836734693877, 2100.535714285714]",Veillonella,4,1375
"[1995.4366197183099, 2265.3661971830984]",Veillonella,4,1376
"[1997.913043478261, 2369.817391304348]",Saccharibacteria,4,1377
"[1995.723404255319, 3230.723404255319]",Veillonella,4,1378
"[1995.6666666666667, 3354.217054263566]",Neisseria,4,1379
"[1995.5949367088608, 3421.848101265823]",Neisseria,4,1380
"[1997.1138211382113, 2352.8048780487807]",Streptococcus,4,1382
"[1998.8697916666667, 2811.3645833333335]",Rothia,4,1383
"[1997.8214285714287, 2170.6190476190477]",Streptococcus,4,1385
"[1997.763440860215, 2197.2473118279568]",Streptococcus,4,1386
"[2001.2407407407406, 2592.1666666666665]",Veillonella,4,1387
"[2002.9631901840492, 3145.570552147239]",Veillonella,4,1389
"[1997.122641509434, 3451.603773584906]",Veillonella,4,1390
"[1999.0964912280701, 3472.5877192982457]",Veillonella,4,1391
"[2000.5641025641025, 1922.1025641025642]",Streptococcus,4,1393
"[1998.5607476635514, 2019.5607476635514]",Veillonella,4,1394
"[2000.2072072072071, 2422.801801801802]",Veillonella,4,1395
"[1999.2886597938145, 2669.3711340206187]",Veillonella,4,1396
"[2004.5714285714287, 2730.305194805195]",Veillonella,4,1397
"[2002.9357429718875, 3317.3975903614455]",Neisseria,4,1398
"[2002.593023255814, 2303.4651162790697]",Streptococcus,4,1400
"[1999.7832167832169, 2458.5174825174827]",Veillonella,4,1401
"[2000.4338235294117, 2556.6470588235293]",Pasteurellaceae,4,1402
"[2002.2391304347825, 3218.4891304347825]",Veillonella,4,1403
"[2000.3464566929133, 3294.047244094488]",Veillonella,4,1404
"[2003.3333333333333, 1936.4567901234568]",Streptococcus,4,1406
"[1999.28, 2505.0666666666666]",Streptococcus,4,1407
"[2001.0992366412213, 2617.351145038168]",Veillonella,4,1408
"[2001.7662337662337, 2039.6623376623377]",Streptococcus,4,1410
"[2000.958762886598, 2071.041237113402]",Veillonella,4,1411
"[2002.3037974683543, 2240.3164556962024]",Pasteurellaceae,4,1412
"[2007.05421686747, 2392.8132530120483]",Veillonella,4,1413
"[2001.0086956521739, 2492.3217391304347]",Streptococcus,4,1414
"[2001.2, 2692.018181818182]",Veillonella,4,1415
"[2002.1728395061727, 2774.320987654321]",Rothia,4,1416
"[2002.745283018868, 2833.4150943396226]",Veillonella,4,1417
"[2002.6949152542372, 2284.9491525423728]",Streptococcus,4,1418
"[2007.7289156626507, 2643.5843373493976]",Streptococcus,4,1419
"[2004.642857142857, 2005.6530612244899]",Veillonella,4,1420
"[2014.4347826086957, 2136.0173913043477]",Streptococcus,4,1421
"[2011.4943820224719, 2403.303370786517]",Veillonella,4,1423
"[2007.946619217082, 3050.3772241992883]",Neisseria,4,1424
"[2005.5042735042734, 3094.9829059829062]",Veillonella,4,1425
"[2007.3984962406016, 1863.8947368421052]",Streptococcus,4,1427
"[2005.8614457831325, 1890.198795180723]",Streptococcus,4,1428
"[2005.7619047619048, 2115.885714285714]",Selenomonas,4,1429
"[2004.9019607843138, 2967.549019607843]",Neisseria,4,1430
"[2007.204081632653, 3557.3197278911566]",Pasteurellaceae,4,1432
"[2005.4605263157896, 2180.578947368421]",Streptococcus,4,1433
"[2005.1234567901236, 2537.1111111111113]",Veillonella,4,1434
"[2008.0594594594595, 3494.5027027027027]",Neisseria,4,1435
"[2006.421052631579, 3576.578947368421]",Neisseria,4,1436
"[2006.7157894736843, 1834.9263157894736]",Selenomonas,4,1437
"[2005.7826086956522, 2271.3478260869565]",Saccharibacteria,4,1440
"[2005.52, 2321.2266666666665]",Veillonella,4,1441
"[2007.4666666666667, 2582.173333333333]",Streptococcus,4,1442
"[2008.3218390804598, 2869.471264367816]",Neisseria,4,1443
"[2006.2692307692307, 3334.7115384615386]",Neisseria,4,1445
"[2012.2816091954023, 1970.103448275862]",Streptococcus,4,1447
"[2006.7317073170732, 3122.329268292683]",Veillonella,4,1449
"[2008.7386363636365, 2188.625]",Streptococcus,4,1452
"[2008.774193548387, 2214.0]",Streptococcus,4,1453
"[2007.5833333333333, 2469.0166666666664]",Veillonella,4,1454
"[2011.9642857142858, 2479.732142857143]",Veillonella,4,1455
"[2009.0, 2519.7676767676767]",Veillonella,4,1456
"[2008.8426966292136, 3541.6516853932585]",Pasteurellaceae,4,1457
"[2009.4125, 1948.4125]",Streptococcus,4,1458
"[2009.7777777777778, 2438.1555555555556]",Veillonella,4,1460
"[2010.725, 2562.3125]",Veillonella,4,1461
"[2009.2542372881355, 2601.406779661017]",Veillonella,4,1462
"[2008.0744680851064, 2678.0638297872338]",Veillonella,4,1463
"[2014.027149321267, 2764.6742081447965]",Rothia,4,1464
"[2009.8152173913043, 3078.434782608696]",Neisseria,4,1465
"[2010.3139534883721, 3413.5232558139533]",Saccharibacteria,4,1466
"[2012.0294117647059, 1877.6764705882354]",Streptococcus,4,1469
"[2012.4897959183672, 2296.3469387755104]",Streptococcus,4,1471
"[2012.218309859155, 3108.2676056338028]",Veillonella,4,1472
"[2012.0379746835442, 1817.6582278481012]",Streptococcus,4,1473
"[2015.3983050847457, 1909.135593220339]",Streptococcus,4,1474
"[2016.2105263157896, 2062.2030075187968]",Pasteurellaceae,4,1475
"[2012.128, 2157.056]",Veillonella,4,1477
"[2010.936507936508, 2246.6666666666665]",Veillonella,4,1478
"[2010.5, 2716.5]",Streptococcus,4,1479
"[2011.1923076923076, 3587.576923076923]",Neisseria,4,1480
"[2012.2560975609756, 2028.8536585365853]",Veillonella,4,1482
"[2013.445652173913, 2339.380434782609]",Streptococcus,4,1483
"[2013.9469026548672, 2353.9734513274334]",Streptococcus,4,1484
"[2013.4787234042553, 2421.3936170212764]",Veillonella,4,1485
"[2011.2465753424658, 2701.2876712328766]",Veillonella,4,1486
"[2016.3858267716535, 3208.354330708661]",Veillonella,4,1487
"[2013.1290322580644, 3390.516129032258]",Neisseria,4,1488
"[2017.4905660377358, 1990.811320754717]",Selenomonas,4,1491
"[2014.7926829268292, 2052.548780487805]",Pasteurellaceae,4,1492
"[2013.9310344827586, 2622.3706896551726]",Veillonella,4,1493
"[2015.913043478261, 2656.891304347826]",Veillonella,4,1494
"[2015.3423423423424, 3292.846846846847]",Neisseria,4,1495
"[2014.2857142857142, 3450.995535714286]",Neisseria,4,1496
"[2017.6423357664235, 2096.080291970803]",Streptococcus,4,1500
"[2013.1159420289855, 2805.855072463768]",Fusobacterium,4,1502
"[2016.4, 2825.173333333333]",Rothia,4,1503
"[2016.2848101265822, 3354.259493670886]",Neisseria,4,1504
"[2021.4333333333334, 1812.275]",Streptococcus,4,1506
"[2015.2528735632184, 1926.0]",Streptococcus,4,1507
"[2016.4347826086957, 2226.536231884058]",Neisseria,4,1508
"[2023.309963099631, 2372.5018450184502]",Streptococcus,4,1509
"[2023.8254716981132, 3146.8113207547167]",Neisseria,4,1510
"[2016.0083333333332, 3369.9416666666666]",Veillonella,4,1512
"[2016.7134502923977, 3523.7426900584796]",Selenomonas,4,1513
"[2016.9066666666668, 1847.9066666666668]",Streptococcus,4,1516
"[2026.776649746193, 2257.0710659898477]",Veillonella,4,1517
"[2016.5056179775281, 2457.5730337078653]",Veillonella,4,1518
"[2018.5657894736842, 2574.75]",Veillonella,4,1519
"[2019.8181818181818, 2690.1363636363635]",Veillonella,4,1520
"[2016.0384615384614, 2746.576923076923]",Veillonella,4,1521
"[2021.0823529411764, 3194.9058823529413]",Neisseria,4,1523
"[2022.009756097561, 3268.082926829268]",Veillonella,4,1524
"[2022.3166666666666, 2034.9416666666666]",Veillonella,4,1525
"[2018.2608695652175, 2499.1391304347826]",Veillonella,4,1527
"[2020.7304347826087, 2786.060869565217]",Rothia,4,1528
"[2026.4766355140187, 2852.2741433021806]",Neisseria,4,1529
"[2027.409691629956, 3337.9207048458147]",Neisseria,4,1530
"[2019.3469387755101, 2280.4387755102043]",Veillonella,4,1531
"[2018.3614457831325, 2312.265060240964]",Veillonella,4,1532
"[2019.8275862068965, 2799.5689655172414]",Rothia,4,1533
"[2019.2941176470588, 3306.8676470588234]",Neisseria,4,1534
"[2020.5142857142857, 2111.6857142857143]",Veillonella,4,1537
"[2019.9318181818182, 2330.193181818182]",Veillonella,4,1538
"[2019.3578947368421, 2536.778947368421]",Selenomonas,4,1539
"[2018.0192307692307, 2678.5576923076924]",Veillonella,4,1540
"[2022.0629370629372, 2974.804195804196]",Neisseria,4,1541
"[2019.655737704918, 3403.672131147541]",Veillonella,4,1543
"[2020.0980392156862, 2172.578431372549]",Veillonella,4,1544
"[2022.4025974025974, 3323.0324675324673]",Neisseria,4,1546
"[2021.234375, 2073.859375]",Veillonella,4,1547
"[2022.3387096774193, 2124.016129032258]",Selenomonas,4,1548
"[2021.85, 2236.75]",Neisseria,4,1549
"[2022.6904761904761, 2604.2380952380954]",Veillonella,4,1550
"[2022.5714285714287, 3419.361904761905]",Porphyromonas,4,1552
"[2022.1794871794873, 1953.7051282051282]",Streptococcus,4,1554
"[2024.8446601941748, 2515.126213592233]",Veillonella,4,1555
"[2021.8367346938776, 2730.6530612244896]",Streptococcus,4,1557
"[2026.0647482014388, 3569.1223021582737]",Pasteurellaceae,4,1558
"[2024.2985074626865, 1867.3283582089553]",Streptococcus,4,1559
"[2027.48, 2190.7371428571428]",Streptococcus,4,1560
"[2022.953125, 2207.015625]",Streptococcus,4,1561
"[2027.513043478261, 2432.2]",Veillonella,4,1562
"[2027.7431693989072, 2818.672131147541]",Fusobacterium,4,1564
"[2024.7133757961783, 3075.0828025477704]",Neisseria,4,1565
"[2024.0140845070423, 3125.9788732394363]",Neisseria,4,1566
"[2032.540650406504, 3589.2682926829266]",Neisseria,4,1567
"[2025.107142857143, 1881.7380952380952]",Streptococcus,4,1568
"[2029.3453237410072, 2416.640287769784]",Veillonella,4,1570
"[2027.8650306748466, 2709.6625766871166]",Veillonella,4,1571
"[2025.6233766233765, 3508.9675324675327]",Neisseria,4,1572
"[2023.3548387096773, 3543.4032258064517]",Neisseria,4,1573
"[2025.9759036144578, 2446.5662650602408]",Veillonella,4,1574
"[2033.7629310344828, 3057.7241379310344]",Neisseria,4,1575
"[2025.8169014084508, 3468.2394366197186]",Neisseria,4,1576
"[2027.2721518987341, 3485.46835443038]",Veillonella,4,1577
"[2027.0263157894738, 2156.3026315789475]",Veillonella,4,1578
"[2026.8588235294117, 2348.4117647058824]",Veillonella,4,1579
"[2027.2625, 2471.575]",Veillonella,4,1580
"[2027.6542056074766, 2634.121495327103]",Streptococcus,4,1581
"[2031.0217391304348, 1807.1304347826087]",Streptococcus,4,1583
"[2034.8274111675128, 2773.1167512690354]",Rothia,4,1584
"[2028.2537313432836, 2488.910447761194]",Veillonella,4,1587
"[2034.0566037735848, 2562.5]",Streptococcus,4,1588
"[2031.9555555555555, 2649.0962962962963]",Veillonella,4,1589
"[2030.2605633802816, 3222.06338028169]",Streptococcus,4,1590
"[2029.4292452830189, 3381.9245283018868]",Neisseria,4,1591
"[2029.3130434782609, 3435.1565217391308]",Veillonella,4,1592
"[2029.5131578947369, 1827.8157894736842]",Selenomonas,4,1593
"[2030.3333333333333, 1859.895238095238]",Streptococcus,4,1594
"[2030.7314814814815, 2593.6944444444443]",Veillonella,4,1595
"[2034.72, 2615.76]",Veillonella,4,1596
"[2032.5858585858587, 1897.909090909091]",Streptococcus,4,1597
"[2032.2640000000001, 2002.488]",Streptococcus,4,1598
"[2031.5309734513276, 2291.8672566371683]",Streptococcus,4,1599
"[2031.457627118644, 3101.0254237288136]",Veillonella,4,1600
"[2032.76, 3280.4933333333333]",Neisseria,4,1601
"[2034.381188118812, 3448.4801980198017]",Neisseria,4,1602
"[2031.20987654321, 1912.1604938271605]",Streptococcus,4,1603
"[2033.3037037037036, 1941.9481481481482]",Streptococcus,4,1604
"[2031.1555555555556, 1966.8333333333333]",Streptococcus,4,1605
"[2040.627358490566, 2091.8490566037735]",Streptococcus,4,1606
"[2034.5929203539822, 2222.9734513274334]",Veillonella,4,1607
"[2031.34, 3155.3]",Neisseria,4,1608
"[2034.027027027027, 3207.4054054054054]",Veillonella,4,1609
"[2033.4666666666667, 1840.7333333333333]",Veillonella,4,1613
"[2033.752380952381, 2015.2571428571428]",Streptococcus,4,1614
"[2035.120481927711, 2389.222891566265]",Streptococcus,4,1615
"[2033.1973684210527, 2756.6447368421054]",Veillonella,4,1616
"[2036.4087591240875, 3292.029197080292]",Neisseria,4,1617
"[2035.7117117117118, 2044.7747747747749]",Neisseria,4,1619
"[2033.4, 2320.2842105263157]",Neisseria,4,1620
"[2032.5238095238096, 2552.3015873015875]",Streptococcus,4,1621
"[2034.3174603174602, 2734.0476190476193]",Streptococcus,4,1622
"[2034.7659574468084, 2800.297872340426]",Fusobacterium,4,1623
"[2037.8842105263159, 1925.463157894737]",Streptococcus,4,1624
"[2036.7522123893805, 1982.1061946902655]",Actinomyces,4,1625
"[2035.808, 2107.8559999999998]",Streptococcus,4,1626
"[2034.8793103448277, 2275.9827586206898]",Neisseria,4,1627
"[2034.6216216216217, 2695.5405405405404]",Veillonella,4,1628
"[2034.1882352941177, 3355.5176470588235]",Neisseria,4,1629
"[2040.3428571428572, 3391.868571428571]",Neisseria,4,1630
"[2035.75, 2173.1125]",Veillonella,4,1631
"[2036.5954198473282, 2462.946564885496]",Veillonella,4,1632
"[2039.5431034482758, 2573.6810344827586]",Streptococcus,4,1633
"[2036.9027777777778, 3302.972222222222]",Neisseria,4,1634
"[2040.5588235294117, 2139.8823529411766]",Streptococcus,4,1636
"[2036.8728813559321, 2538.5677966101694]",Veillonella,4,1637
"[2037.7724137931034, 2665.0275862068966]",Actinomyces,4,1638
"[2038.0873786407767, 3084.893203883495]",Veillonella,4,1639
"[2039.1463414634147, 3319.390243902439]",Neisseria,4,1640
"[2034.953125, 3543.3125]",Actinomyces,4,1641
"[2036.3375, 2067.0375]",Streptococcus,4,1643
"[2037.6714285714286, 2241.2285714285713]",Actinomyces,4,1644
"[2038.6375838926174, 2334.771812080537]",Veillonella,4,1645
"[2038.8229166666667, 2680.9270833333335]",Pasteurellaceae,4,1646
"[2039.54, 2828.705]",Rothia,4,1647
"[2039.5657894736842, 2494.0]",Veillonella,4,1651
"[2041.8620689655172, 2893.7241379310344]",Veillonella,4,1652
"[2039.3333333333333, 3250.894736842105]",Veillonella,4,1653
"[2040.6447368421052, 3368.039473684211]",Neisseria,4,1654
"[2037.2716049382716, 3532.4814814814818]",Pasteurellaceae,4,1655
"[2038.1515151515152, 1881.7272727272727]",Veillonella,4,1656
"[2040.6603773584907, 2032.132075471698]",Veillonella,4,1657
"[2040.3846153846155, 2204.098901098901]",Neisseria,4,1658
"[2038.8103448275863, 3498.4655172413795]",Veillonella,4,1659
"[2042.1363636363635, 1913.3333333333333]",Streptococcus,4,1661
"[2041.5652173913043, 1958.3478260869565]",Saccharibacteria,4,1662
"[2039.46875, 2511.21875]",Streptococcus,4,1663
"[2039.5, 2749.6060606060605]",Streptococcus,4,1664
"[2041.2835820895523, 3270.313432835821]",Neisseria,4,1665
"[2039.5064935064936, 3513.6493506493507]",Neisseria,4,1666
"[2039.5740740740741, 3523.8888888888887]",Neisseria,4,1667
"[2041.5, 2354.25]",Streptococcus,4,1670
"[2041.6296296296296, 2589.685185185185]",Veillonella,4,1671
"[2042.8110236220473, 3110.3858267716532]",Neisseria,4,1672
"[2041.9202898550725, 3562.782608695652]",Streptococcus,4,1673
"[2046.3453237410072, 1820.2446043165467]",Streptococcus,4,1674
"[2043.9703703703703, 2161.4592592592594]",Veillonella,4,1675
"[2043.680473372781, 2869.301775147929]",Neisseria,4,1676
"[2043.2280701754387, 3129.6754385964914]",Veillonella,4,1677
"[2048.741525423729, 3166.8855932203387]",Neisseria,4,1678
"[2045.7246376811595, 1805.463768115942]",Streptococcus,4,1679
"[2042.2777777777778, 2440.509259259259]",Veillonella,4,1681
"[2045.1904761904761, 1994.4444444444443]",Veillonella,4,1684
"[2045.3382352941176, 2075.4411764705883]",Streptococcus,4,1685
"[2054.0793103448277, 2360.8551724137933]",Streptococcus,4,1686
"[2044.943820224719, 2411.629213483146]",Veillonella,4,1687
"[2046.310606060606, 3424.69696969697]",Neisseria,4,1689
"[2050.1447368421054, 3468.203947368421]",Veillonella,4,1690
"[2050.1657754010694, 2233.8877005347595]",Streptococcus,4,1691
"[2046.7029702970297, 2255.2772277227723]",Streptococcus,4,1692
"[2046.1399999999999, 2481.2200000000003]",Veillonella,4,1693
"[2045.112359550562, 3238.573033707865]",Treponema,4,1694
"[2047.4895833333333, 2189.8229166666665]",Veillonella,4,1697
"[2045.7462686567164, 2694.2089552238804]",Veillonella,4,1700
"[2048.8487394957983, 2782.218487394958]",Rothia,4,1701
"[2047.3150684931506, 3546.6849315068494]",Actinomyces,4,1702
"[2048.8058252427186, 1870.9029126213593]",Streptococcus,4,1703
"[2047.9887640449438, 2053.4044943820227]",Streptococcus,4,1704
"[2047.4754098360656, 2552.55737704918]",Selenomonas,4,1705
"[2046.4313725490197, 2636.470588235294]",Veillonella,4,1706
"[2051.1769230769232, 3452.6384615384613]",Neisseria,4,1707
"[2052.3758389261743, 2532.1140939597317]",Veillonella,4,1709
"[2050.6013071895427, 3352.333333333333]",Neisseria,4,1711
"[2049.6444444444446, 2117.2666666666664]",Saccharibacteria,4,1713
"[2049.3676470588234, 2269.676470588235]",Streptococcus,4,1714
"[2053.0845771144277, 2800.3830845771145]",Neisseria,4,1715
"[2049.359375, 1834.390625]",Selenomonas,4,1717
"[2050.8275862068967, 1845.103448275862]",Streptococcus,4,1718
"[2049.5373134328356, 1889.7611940298507]",Streptococcus,4,1719
"[2051.868686868687, 1949.0707070707072]",Streptococcus,4,1720
"[2049.948717948718, 2009.2692307692307]",Veillonella,4,1721
"[2050.190476190476, 2175.9523809523807]",Prevotella,4,1722
"[2053.1929824561403, 2289.3070175438597]",Streptococcus,4,1723
"[2050.4415584415583, 2315.4805194805194]",Veillonella,4,1724
"[2050.932584269663, 2334.7640449438204]",Streptococcus,4,1725
"[2050.75641025641, 2521.2692307692305]",Veillonella,4,1726
"[2051.4141414141413, 2598.959595959596]",Veillonella,4,1727
"[2050.943181818182, 2842.511363636364]",Neisseria,4,1728
"[2054.765060240964, 3090.9036144578313]",Neisseria,4,1729
"[2059.3700440528632, 3140.726872246696]",Neisseria,4,1730
"[2059.8589743589746, 1904.2478632478633]",Streptococcus,4,1732
"[2052.1609195402298, 1967.2988505747126]",Streptococcus,4,1733
"[2051.6233766233768, 2023.5324675324675]",Veillonella,4,1735
"[2051.3432835820895, 2716.7462686567164]",Streptococcus,4,1736
"[2049.78, 2742.68]",Actinomyces,4,1737
"[2055.8217821782177, 3341.3712871287125]",Neisseria,4,1738
"[2053.695652173913, 3482.858695652174]",Veillonella,4,1739
"[2053.304347826087, 1933.144927536232]",Selenomonas,4,1741
"[2053.2933333333335, 2430.346666666667]",Veillonella,4,1742
"[2057.0186915887853, 2731.4859813084113]",Veillonella,4,1743
"[2054.775, 3070.65]",Veillonella,4,1745
"[2050.839285714286, 3305.535714285714]",Veillonella,4,1746
"[2051.9876543209875, 3372.962962962963]",Neisseria,4,1747
"[2051.5185185185187, 3501.759259259259]",Treponema,4,1748
"[2052.235294117647, 3574.8529411764703]",Selenomonas,4,1749
"[2058.1384615384613, 2214.007692307692]",Neisseria,4,1750
"[2055.0444444444443, 2386.303703703704]",Streptococcus,4,1751
"[2052.623853211009, 2448.4311926605506]",Veillonella,4,1752
"[2056.6470588235293, 3515.008403361345]",Veillonella,4,1754
"[2055.0, 3531.8877551020405]",Neisseria,4,1755
"[2054.241935483871, 1859.8064516129032]",Streptococcus,4,1757
"[2055.837837837838, 2064.364864864865]",Streptococcus,4,1759
"[2055.425531914894, 2146.095744680851]",Streptococcus,4,1760
"[2056.6162162162163, 2497.697297297297]",Veillonella,4,1762
"[2054.214285714286, 2615.6]",Veillonella,4,1763
"[2058.436507936508, 2675.8888888888887]",Streptococcus,4,1764
"[2060.60396039604, 2575.0841584158416]",Selenomonas,4,1765
"[2058.5658914728683, 3292.2248062015506]",Neisseria,4,1766
"[2055.6338028169016, 3438.211267605634]",Neisseria,4,1767
"[2059.6165413533836, 2081.9473684210525]",Streptococcus,4,1769
"[2060.0135135135133, 2414.074324324324]",Veillonella,4,1770
"[2056.8142857142857, 2475.3142857142857]",Selenomonas,4,1771
"[2056.6805555555557, 2653.8194444444443]",Streptococcus,4,1772
"[2058.08, 2690.84]",Streptococcus,4,1773
"[2058.8045977011493, 3280.425287356322]",Neisseria,4,1774
"[2058.9928571428572, 3318.2428571428572]",Neisseria,4,1775
"[2057.325842696629, 3411.0]",Neisseria,4,1776
"[2056.8870967741937, 2037.5967741935483]",Neisseria,4,1779
"[2058.1875, 2198.078125]",Veillonella,4,1780
"[2061.19801980198, 2870.5247524752476]",Veillonella,4,1781
"[2059.9153846153845, 3117.992307692308]",Veillonella,4,1782
"[2060.5426829268295, 1988.2926829268292]",Saccharibacteria,4,1784
"[2061.1833333333334, 2829.7166666666667]",Neisseria,4,1786
"[2058.0933333333332, 3588.373333333333]",Treponema,4,1787
"[2062.6101694915255, 1808.5084745762713]",Streptococcus,4,1788
"[2066.1581920903955, 2254.598870056497]",Streptococcus,4,1789
"[2059.8, 2273.76]",Streptococcus,4,1790
"[2058.84, 3387.7733333333335]",Neisseria,4,1791
"[2061.4337349397592, 2110.5662650602408]",Streptococcus,4,1794
"[2063.785714285714, 2641.595238095238]",Streptococcus,4,1795
"[2063.081632653061, 3491.408163265306]",Veillonella,4,1796
"[2060.977011494253, 3561.6436781609195]",Neisseria,4,1797
"[2063.1290322580644, 2050.9139784946237]",Streptococcus,4,1798
"[2061.6202531645567, 2166.9620253164558]",Veillonella,4,1799
"[2061.521739130435, 2554.9710144927535]",Veillonella,4,1800
"[2061.294117647059, 3397.392156862745]",Neisseria,4,1801
"[2062.5731707317073, 2006.9634146341464]",Streptococcus,4,1803
"[2064.6708860759495, 2094.73417721519]",Saccharibacteria,4,1804
"[2064.1916666666666, 2129.9083333333333]",Streptococcus,4,1805
"[2064.377049180328, 2323.631147540984]",Veillonella,4,1806
"[2063.6111111111113, 2372.8]",Veillonella,4,1807
"[2067.6201923076924, 2540.533653846154]",Veillonella,4,1808
"[2064.683962264151, 1878.7169811320755]",Streptococcus,4,1810
"[2067.9375, 2705.3375]",Streptococcus,4,1811
"[2065.4246575342468, 2881.5068493150684]",Veillonella,4,1812
"[2066.294117647059, 3106.6134453781515]",Veillonella,4,1813
"[2071.1047297297296, 3160.5945945945946]",Neisseria,4,1814
"[2062.9761904761904, 1834.1190476190477]",Streptococcus,4,1815
"[2066.0275862068966, 1966.0758620689655]",Streptococcus,4,1816
"[2065.0243902439024, 2445.8658536585367]",Streptococcus,4,1817
"[2065.852112676056, 2461.1971830985913]",Veillonella,4,1818
"[2067.512, 2761.424]",Veillonella,4,1820
"[2063.4590163934427, 2809.2622950819673]",Neisseria,4,1821
"[2068.25, 3542.4103773584907]",Neisseria,4,1822
"[2065.581818181818, 2722.327272727273]",Veillonella,4,1825
"[2067.0725806451615, 3301.290322580645]",Neisseria,4,1826
"[2066.378787878788, 1854.121212121212]",Streptococcus,4,1827
"[2070.3254437869823, 2161.4733727810653]",Veillonella,4,1828
"[2071.5, 2781.6216216216217]",Neisseria,4,1829
