coord,sciname,tile,label
"(1505.107142857143, 1892.8214285714287)",Capnocytophaga,0,13649
"(1508.123287671233, 1599.8835616438357)",TM7,0,13651
"(1506.25, 1844.45)",Gemella,0,13652
"(1507.2048192771085, 102.08433734939759)",Lautropia,0,13653
"(1506.2465753424658, 435.54794520547944)",Lautropia,0,13654
"(1509.6272727272728, 574.1545454545454)",Prevotella,0,13656
"(1507.4102564102564, 984.1538461538462)",TM7,0,13659
"(1507.060606060606, 1009.7272727272727)",Treponema,0,13660
"(1510.3297872340424, 1445.5851063829787)",Rothia,0,13662
"(1507.418918918919, 1537.3783783783783)",Veillonella,0,13663
"(1505.9107142857142, 1830.1964285714287)",Lautropia,0,13664
"(1510.1176470588234, 905.0588235294117)",Prevotella,0,13665
"(1506.8805970149253, 1255.4925373134329)",Veillonella,0,13666
"(1509.954954954955, 1365.4684684684685)",Veillonella,0,13667
"(1511.5825242718447, 1430.0582524271845)",Rothia,0,13668
"(1508.958904109589, 1666.0821917808219)",Prevotella,0,13670
"(1513.0650406504064, 795.7479674796748)",Lautropia,0,13672
"(1509.5463917525774, 607.1030927835052)",Rothia,0,13678
"(1510.3818181818183, 823.9272727272727)",Actinomyces,0,13679
"(1508.0, 1482.8846153846155)",Treponema,0,13681
"(1509.0655737704917, 1764.639344262295)",Neisseriaceae,0,13683
"(1510.9577464788733, 1857.0140845070423)",Treponema,0,13684
"(1510.9811320754718, 1867.2830188679245)",Gemella,0,13685
"(1508.7962962962963, 66.0)",Porphyromonas,0,13686
"(1515.1559633027523, 420.48623853211006)",TM7,0,13687
"(1509.648148148148, 539.1296296296297)",Capnocytophaga,0,13689
"(1512.855421686747, 674.710843373494)",Lautropia,0,13690
"(1517.5177304964539, 876.1985815602837)",Lautropia,0,13691
"(1511.8783783783783, 1816.0945945945946)",Lautropia,0,13694
"(1511.3214285714287, 1937.517857142857)",Lautropia,0,13696
"(1510.6666666666667, 751.2407407407408)",Gemella,0,13698
"(1510.4423076923076, 926.1923076923077)",Veillonella,0,13700
"(1510.537037037037, 1338.9814814814815)",Campylobacter,0,13701
"(1514.0117647058823, 1776.8235294117646)",Pasteurellaceae,0,13703
"(1511.8115942028985, 1803.4927536231885)",Rothia,0,13704
"(1510.4528301886792, 1902.301886792453)",Fusobacterium,0,13705
"(1513.4096385542168, 505.56626506024094)",Lautropia,0,13706
"(1510.8035714285713, 522.6964285714286)",TM7,0,13707
"(1513.2027027027027, 889.081081081081)",Leptotrichia,0,13708
"(1511.6666666666667, 1277.6078431372548)",TM7,0,13709
"(1512.8245614035088, 1566.0350877192982)",Treponema,0,13712
"(1514.3176470588235, 1747.1882352941177)",Rothia,0,13713
"(1518.1333333333334, 459.73333333333335)",TM7,0,13714
"(1514.948717948718, 1308.9102564102564)",Campylobacter,0,13715
"(1516.7540983606557, 1471.6803278688524)",Fusobacterium,0,13723
"(1514.9714285714285, 1588.9714285714285)",Treponema,0,13725
"(1513.3934426229507, 1648.7868852459017)",Lautropia,0,13726
"(1518.4260869565217, 1919.982608695652)",Neisseriaceae,0,13727
"(1516.8095238095239, 850.4047619047619)",Lautropia,0,13729
"(1522.6019900497513, 1328.8009950248756)",Rothia,0,13730
"(1515.7532467532467, 1381.5844155844156)",Gemella,0,13731
"(1514.921568627451, 1401.078431372549)",Lautropia,0,13732
"(1516.7692307692307, 128.41538461538462)",Leptotrichia,0,13735
"(1516.9418604651162, 144.4418604651163)",Lautropia,0,13736
"(1517.1313131313132, 322.7070707070707)",Actinomyces,0,13738
"(1522.8358208955224, 588.4626865671642)",Gemella,0,13739
"(1521.7169811320755, 763.433962264151)",TM7,0,13740
"(1519.46, 836.34)",TM7,0,13741
"(1517.12, 1255.3)",Fusobacterium,0,13742
"(1515.46, 1882.8)",Lautropia,0,13743
"(1518.5333333333333, 1970.5333333333333)",TM7,0,13744
"(1518.122807017544, 628.2543859649123)",Veillonella,0,13745
"(1517.2207792207791, 709.3246753246754)",Fusobacterium,0,13746
"(1525.253807106599, 808.7664974619289)",Actinomyces,0,13747
"(1517.98, 1524.77)",Selenomonas,0,13748
"(1519.036231884058, 1684.4130434782608)",Gemella,0,13749
"(1518.2631578947369, 1786.7631578947369)",Streptococcus,0,13750
"(1518.0535714285713, 1984.6607142857142)",Lautropia,0,13751
"(1519.608695652174, 526.4202898550725)",Capnocytophaga,0,13753
"(1520.8, 728.6705882352941)",Gemella,0,13754
"(1519.5714285714287, 1712.6632653061224)",Veillonella,0,13756
"(1520.1538461538462, 1726.7948717948718)",Fusobacterium,0,13757
"(1518.0714285714287, 1836.767857142857)",Lautropia,0,13759
"(1523.8125, 568.09375)",Lautropia,0,13760
"(1521.1153846153845, 612.6025641025641)",Veillonella,0,13761
"(1520.798611111111, 646.0625)",Prevotella,0,13762
"(1519.8761061946902, 1270.3893805309735)",TM7,0,13764
"(1519.590909090909, 1502.3030303030303)",Campylobacter,0,13765
"(1519.1090909090908, 1820.7454545454545)",Treponema,0,13766
"(1519.4807692307693, 438.75)",Gemella,0,13768
"(1523.042105263158, 489.70526315789476)",Actinomyces,0,13769
"(1521.657894736842, 1291.828947368421)",Treponema,0,13770
"(1523.4396551724137, 1894.655172413793)",Actinomyces,0,13771
"(1521.8333333333333, 139.64814814814815)",Treponema,0,13773
"(1522.5897435897436, 468.20512820512823)",Prevotella,0,13774
"(1521.1186440677966, 65.0)",Lautropia,0,13776
"(1522.7118644067796, 737.5762711864406)",Fusobacterium,0,13778
"(1521.1190476190477, 1350.0)",Capnocytophaga,0,13781
"(1522.3191489361702, 1434.4468085106382)",Lautropia,0,13782
"(1523.111111111111, 1536.148148148148)",TM7,0,13783
"(1524.605633802817, 159.3943661971831)",TM7,0,13784
"(1524.0845070422536, 515.1549295774648)",Leptotrichia,0,13785
"(1528.319587628866, 1418.7628865979382)",Gemella,0,13786
"(1524.0181818181818, 1552.7818181818182)",Leptotrichia,0,13787
"(1524.5042735042734, 1574.5726495726497)",Fusobacterium,0,13788
"(1524.8059701492537, 1751.358208955224)",Treponema,0,13790
"(1524.7066666666667, 1850.32)",Treponema,0,13791
"(1524.3235294117646, 660.3823529411765)",Lautropia,0,13792
"(1524.7307692307693, 1609.6538461538462)",Treponema,0,13793
"(1526.5748031496064, 1646.4566929133857)",Gemella,0,13794
"(1524.280701754386, 1796.9473684210527)",Actinomyces,0,13795
"(1524.1960784313726, 1944.3725490196077)",Rothia,0,13796
"(1525.4406779661017, 1955.0)",Neisseriaceae,0,13797
"(1531.4539877300613, 115.42944785276073)",Lautropia,0,13798
"(1535.6528925619834, 718.801652892562)",Lautropia,0,13799
"(1526.6705882352942, 751.8117647058823)",Fusobacterium,0,13800
"(1526.2758620689656, 919.1379310344828)",Treponema,0,13801
"(1525.359375, 1394.390625)",Treponema,0,13802
"(1525.2077922077922, 1491.3766233766235)",Gemella,0,13803
"(1525.6666666666667, 1664.3444444444444)",Leptotrichia,0,13805
"(1526.5632183908046, 1874.9540229885058)",Actinomyces,0,13807
"(1525.4871794871794, 1365.2179487179487)",TM7,0,13810
"(1526.6140350877192, 1376.842105263158)",Rothia,0,13811
"(1529.123076923077, 1600.5384615384614)",Fusobacterium,0,13814
"(1527.0, 1906.5)",Fusobacterium,0,13815
"(1527.8714285714286, 445.25714285714287)",Streptococcus,0,13818
"(1527.0, 684.0747663551402)",Fusobacterium,0,13819
"(1528.325, 825.2)",Treponema,0,13820
"(1529.8636363636363, 861.9949494949495)",Actinomyces,0,13821
"(1528.2727272727273, 1253.6363636363637)",Streptococcus,0,13823
"(1526.6290322580646, 1455.032258064516)",Prevotella,0,13824
"(1529.3619047619047, 1699.8190476190475)",Campylobacter,0,13825
"(1530.6907216494844, 498.5360824742268)",Prevotella,0,13827
"(1529.3292682926829, 1812.7682926829268)",TM7,0,13831
"(1527.4074074074074, 1832.3148148148148)",Fusobacterium,0,13832
"(1529.725, 1473.5)",Prevotella,0,13833
"(1531.7083333333333, 345.69444444444446)",Actinomyces,0,13834
"(1533.5820895522388, 1296.686567164179)",Lautropia,0,13840
"(1530.46, 1774.26)",Neisseriaceae,0,13842
"(1534.2608695652175, 516.1304347826087)",Rothia,0,13845
"(1539.021978021978, 1673.9450549450548)",Fusobacterium,0,13848
"(1531.148148148148, 1984.0925925925926)",Lautropia,0,13850
"(1532.9642857142858, 607.2142857142857)",TM7,0,13853
"(1532.6931818181818, 1353.375)",Rothia,0,13854
"(1537.046511627907, 1739.7674418604652)",Porphyromonas,0,13856
"(1532.7222222222222, 1786.388888888889)",Treponema,0,13857
"(1533.3090909090909, 632.6)",Veillonella,0,13859
"(1538.984, 896.136)",Campylobacter,0,13860
"(1537.8048780487804, 1284.5365853658536)",Lautropia,0,13861
"(1534.6153846153845, 1513.9038461538462)",Capnocytophaga,0,13862
"(1537.8, 1966.5)",Lautropia,0,13867
"(1539.1290322580646, 142.06451612903226)",Lautropia,0,13868
"(1538.1348314606741, 620.7640449438202)",TM7,0,13871
"(1536.4, 741.55)",Streptococcus,0,13873
"(1538.2830188679245, 1726.2358490566037)",TM7,0,13874
"(1538.7252747252746, 594.5054945054945)",Veillonella,0,13876
"(1536.7761194029852, 1267.0149253731342)",Gemella,0,13878
"(1534.842105263158, 1618.5964912280701)",Rothia,0,13879
"(1538.865671641791, 333.07462686567163)",Porphyromonas,0,13883
"(1536.1842105263158, 655.1842105263158)",Fusobacterium,0,13884
"(1538.1981981981983, 845.3693693693693)",Gemella,0,13887
"(1537.1752577319587, 1311.6907216494844)",Fusobacterium,0,13888
"(1538.2235294117647, 1339.0117647058823)",Lautropia,0,13889
"(1541.030303030303, 1435.4727272727273)",Rothia,0,13890
"(1541.3232323232323, 1487.3030303030303)",Treponema,0,13891
"(1539.8101265822784, 1540.7088607594937)",TM7,0,13892
"(1535.8666666666666, 1800.5666666666666)",Selenomonas,0,13894
"(1540.55, 1942.5833333333333)",Rothia,0,13895
"(1539.7, 470.65714285714284)",Actinomyces,0,13896
"(1538.9859154929577, 558.2816901408451)",Lautropia,0,13897
"(1539.4225352112676, 1456.394366197183)",Prevotella,0,13899
"(1537.92, 1924.02)",TM7,0,13901
"(1540.2830188679245, 65.94339622641509)",Lautropia,0,13902
"(1539.9016393442623, 540.5737704918033)",Veillonella,0,13903
"(1538.4142857142858, 576.8857142857142)",Veillonella,0,13904
"(1542.2413793103449, 757.6)",Prevotella,0,13905
"(1540.72, 1389.32)",Prevotella,0,13906
"(1538.0350877192982, 1503.2105263157894)",Lautropia,0,13908
"(1539.433962264151, 1664.5283018867924)",Fusobacterium,0,13910
"(1542.6382978723404, 636.3829787234042)",Fusobacterium,0,13912
"(1540.9565217391305, 780.0434782608696)",Treponema,0,13913
"(1542.2173913043478, 1614.9420289855072)",Gemella,0,13916
"(1541.4303797468353, 1878.0632911392406)",Lautropia,0,13918
"(1540.433734939759, 681.6746987951807)",Fusobacterium,0,13919
"(1540.4303797468353, 878.5569620253165)",Treponema,0,13920
"(1541.7962962962963, 1526.0092592592594)",Lautropia,0,13922
"(1541.1904761904761, 1653.2063492063492)",Rothia,0,13923
"(1543.2173913043478, 1759.3623188405797)",Prevotella,0,13924
"(1545.5227272727273, 1807.4886363636363)",Treponema,0,13925
"(1541.1354166666667, 1897.2395833333333)",Gemella,0,13927
"(1548.25, 798.0058139534884)",Streptococcus,0,13928
"(1542.6911764705883, 824.1029411764706)",Fusobacterium,0,13929
"(1543.9, 1375.05)",Prevotella,0,13930
"(1541.3866666666668, 1401.36)",TM7,0,13931
"(1541.2413793103449, 1638.2413793103449)",TM7,0,13932
"(1542.9213483146068, 1828.6179775280898)",Neisseriaceae,0,13934
"(1542.5384615384614, 1842.3846153846155)",TM7,0,13935
"(1545.8666666666666, 1995.3166666666666)",Prevotella,0,13936
"(1546.7582417582419, 354.4835164835165)",Actinomyces,0,13937
"(1542.9245283018868, 1703.6792452830189)",Prevotella,0,13939
"(1549.7652173913043, 1912.5217391304348)",Lautropia,0,13940
"(1543.6140350877192, 1470.8947368421052)",Prevotella,0,13941
"(1543.8392857142858, 1782.267857142857)",Lautropia,0,13944
"(1545.8148148148148, 126.72222222222223)",Actinomyces,0,13950
"(1546.2539682539682, 309.8253968253968)",Streptococcus,0,13951
"(1546.351851851852, 498.64814814814815)",Lautropia,0,13953
"(1547.1142857142856, 522.9428571428572)",Capnocytophaga,0,13954
"(1546.448275862069, 1446.603448275862)",TM7,0,13955
"(1548.8073394495414, 1508.6880733944954)",Fusobacterium,0,13956
"(1547.4794520547946, 1556.1917808219177)",TM7,0,13957
"(1547.1538461538462, 1181.6923076923076)",Lautropia,0,13960
"(1549.054054054054, 1299.5135135135135)",Lautropia,0,13961
"(1548.0608695652174, 1418.8434782608695)",Fusobacterium,0,13962
"(1548.013888888889, 1570.888888888889)",Treponema,0,13963
"(1551.0582524271845, 461.13592233009706)",Selenomonas,0,13966
"(1551.4574468085107, 1957.468085106383)",Treponema,0,13968
"(1549.7397260273972, 1983.109589041096)",Treponema,0,13969
"(1548.2372881355932, 552.8474576271186)",Prevotella,0,13971
"(1551.6, 577.1368421052632)",Veillonella,0,13972
"(1549.423076923077, 647.3846153846154)",Fusobacterium,0,13973
"(1548.9625, 870.925)",Veillonella,0,13974
"(1548.28, 1316.32)",Campylobacter,0,13975
"(1548.6379310344828, 1326.344827586207)",Gemella,0,13976
"(1549.7386363636363, 1359.840909090909)",Actinomyces,0,13977
"(1552.2068965517242, 1768.7471264367816)",Fusobacterium,0,13978
"(1551.5, 717.8777777777777)",Prevotella,0,13981
"(1558.4585987261146, 738.28025477707)",Capnocytophaga,0,13982
"(1551.513043478261, 1258.791304347826)",Veillonella,0,13983
"(1553.122807017544, 1675.1491228070176)",Prevotella,0,13985
"(1550.5094339622642, 1749.3207547169811)",TM7,0,13986
"(1555.8166666666666, 61.291666666666664)",Gemella,0,13987
"(1550.6346153846155, 378.3269230769231)",Pasteurellaceae,0,13988
"(1552.7920792079208, 481.6831683168317)",Gemella,0,13989
"(1551.2105263157894, 534.438596491228)",Veillonella,0,13990
"(1551.2686567164178, 814.5223880597015)",Leptotrichia,0,13993
"(1552.4107142857142, 1287.0714285714287)",Gemella,0,13994
"(1550.392857142857, 1347.4464285714287)",Treponema,0,13995
"(1552.9038461538462, 1475.7884615384614)",Rothia,0,13996
"(1554.0235294117647, 1581.0)",Lautropia,0,13997
"(1552.6984126984128, 1837.6507936507937)",Veillonella,0,13998
"(1561.248803827751, 662.2057416267943)",Lautropia,0,14000
"(1552.0819672131147, 835.8032786885246)",Campylobacter,0,14002
"(1551.9, 889.1714285714286)",Veillonella,0,14003
"(1554.7424242424242, 1276.8030303030303)",Streptococcus,0,14004
"(1555.75, 596.1)",Fusobacterium,0,14007
"(1556.7209302325582, 853.5639534883721)",Campylobacter,0,14009
"(1557.1238938053098, 1386.9469026548672)",Fusobacterium,0,14010
"(1553.142857142857, 1402.0714285714287)",Fusobacterium,0,14011
"(1553.9125, 1606.0875)",Treponema,0,14012
"(1553.4237288135594, 1629.2542372881355)",Pasteurellaceae,0,14013
"(1552.6, 1864.4)",Lautropia,0,14017
"(1556.3457943925234, 1495.6168224299065)",Veillonella,0,14018
"(1560.8211009174313, 1732.4633027522937)",Lautropia,0,14022
"(1554.23, 1790.17)",TM7,0,14023
"(1553.84, 1850.3)",Gemella,0,14024
"(1560.1612903225807, 1925.0430107526881)",Streptococcus,0,14025
"(1554.7142857142858, 1971.6666666666667)",Leptotrichia,0,14026
"(1559.2222222222222, 512.2407407407408)",TM7,0,14027
"(1556.7285714285715, 549.3428571428572)",Rothia,0,14028
"(1554.78, 1617.74)",Neisseriaceae,0,14029
"(1555.2241379310344, 638.5689655172414)",Fusobacterium,0,14035
"(1559.751879699248, 1452.6842105263158)",Gemella,0,14036
"(1558.8761061946902, 1880.3097345132744)",Gemella,0,14037
"(1556.7142857142858, 693.0535714285714)",Campylobacter,0,14040
"(1563.8951048951049, 1177.5454545454545)",Streptococcus,0,14042
"(1557.4761904761904, 1529.984126984127)",Fusobacterium,0,14044
"(1558.3181818181818, 128.54545454545453)",Treponema,0,14045
"(1556.7058823529412, 443.6470588235294)",Porphyromonas,0,14046
"(1565.8579881656806, 782.9881656804733)",Treponema,0,14047
"(1559.6666666666667, 1462.4583333333333)",Rothia,0,14049
"(1559.7826086956522, 1815.5797101449275)",Veillonella,0,14051
"(1559.3454545454545, 141.43636363636364)",Pasteurellaceae,0,14053
"(1559.9344262295083, 1559.1967213114754)",TM7,0,14055
"(1560.446540880503, 1946.6477987421383)",Treponema,0,14056
"(1562.945945945946, 473.1081081081081)",Treponema,0,14057
"(1563.5333333333333, 495.73333333333335)",Actinomyces,0,14058
"(1562.7264957264956, 681.8205128205128)",Rothia,0,14059
"(1560.7692307692307, 709.7948717948718)",TM7,0,14060
"(1561.7671232876712, 1375.876712328767)",Neisseriaceae,0,14063
"(1564.0625, 1424.75)",Actinomyces,0,14064
"(1561.6896551724137, 1686.7586206896551)",TM7,0,14066
"(1562.7096774193549, 795.1290322580645)",TM7,0,14069
"(1562.58, 1752.96)",Veillonella,0,14073
"(1562.111111111111, 1779.5555555555557)",Treponema,0,14074
"(1567.049645390071, 1981.212765957447)",Lautropia,0,14075
"(1562.5892857142858, 1993.6964285714287)",Fusobacterium,0,14076
"(1566.7314285714285, 378.86285714285714)",Lautropia,0,14078
"(1565.5494505494505, 460.72527472527474)",Treponema,0,14079
"(1563.1323529411766, 541.2205882352941)",Streptococcus,0,14081
"(1563.1272727272728, 1480.6)",Fusobacterium,0,14083
"(1567.2268041237114, 355.82474226804123)",Treponema,0,14085
"(1564.8412698412699, 616.8253968253969)",Lautropia,0,14086
"(1564.0943396226414, 723.377358490566)",Campylobacter,0,14087
"(1563.8275862068965, 839.7068965517242)",Veillonella,0,14088
"(1563.8846153846155, 1341.673076923077)",Lautropia,0,14089
"(1567.6736842105263, 396.7157894736842)",Rothia,0,14093
"(1564.58, 423.76)",Rothia,0,14094
"(1567.127659574468, 822.1595744680851)",Capnocytophaga,0,14096
"(1565.2105263157894, 1582.1929824561403)",Actinomyces,0,14097
"(1565.423076923077, 1658.9615384615386)",Veillonella,0,14098
"(1568.283950617284, 1643.851851851852)",Lautropia,0,14102
"(1567.7985074626865, 640.8358208955224)",Neisseriaceae,0,14103
"(1571.2131147540983, 1542.4180327868853)",Rothia,0,14104
"(1566.5471698113208, 1828.3207547169811)",Treponema,0,14106
"(1567.9113924050632, 1910.139240506329)",TM7,0,14107
"(1568.5573770491803, 572.5901639344262)",Fusobacterium,0,14108
"(1571.1535087719299, 763.3201754385965)",Actinomyces,0,14109
"(1570.4871794871794, 1395.6538461538462)",Fusobacterium,0,14110
"(1568.5774647887324, 1437.6760563380283)",Prevotella,0,14111
"(1569.1980198019803, 1673.2970297029703)",Porphyromonas,0,14112
"(1570.1604938271605, 1895.3703703703704)",Fusobacterium,0,14115
"(1569.3939393939395, 58.46969696969697)",Treponema,0,14116
"(1569.0, 140.7910447761194)",Treponema,0,14117
"(1570.7317073170732, 427.7560975609756)",Prevotella,0,14119
"(1576.1146788990825, 445.8669724770642)",Prevotella,0,14120
"(1575.371212121212, 562.939393939394)",Capnocytophaga,0,14121
"(1571.9411764705883, 583.8151260504202)",Veillonella,0,14122
"(1574.778947368421, 1765.8526315789475)",Veillonella,0,14125
"(1571.2619047619048, 1506.5238095238096)",Lautropia,0,14128
"(1573.7525773195875, 1600.5567010309278)",Fusobacterium,0,14129
"(1569.433962264151, 1615.698113207547)",Lautropia,0,14130
"(1571.436170212766, 1630.531914893617)",Gemella,0,14131
"(1569.58, 1698.28)",Prevotella,0,14132
"(1573.351851851852, 1749.8148148148148)",Fusobacterium,0,14133
"(1573.0666666666666, 1794.96)",Lautropia,0,14134
"(1571.6421052631579, 1524.3263157894737)",Lautropia,0,14136
"(1571.319587628866, 1937.5979381443299)",Lautropia,0,14137
"(1573.1944444444443, 1813.388888888889)",Treponema,0,14142
"(1570.608695652174, 1856.2608695652175)",Lautropia,0,14143
"(1573.486111111111, 1875.8055555555557)",TM7,0,14144
"(1572.867924528302, 1348.6415094339623)",Streptococcus,0,14146
"(1572.862745098039, 1490.0980392156862)",Lautropia,0,14148
"(1575.031746031746, 1573.7460317460318)",Veillonella,0,14150
"(1575.986301369863, 1962.7191780821918)",Gemella,0,14152
"(1577.3563218390805, 410.1034482758621)",Lautropia,0,14153
"(1573.9175257731958, 529.3814432989691)",Actinomyces,0,14154
"(1579.6575342465753, 611.1780821917808)",Veillonella,0,14155
"(1575.1411764705883, 1360.4941176470588)",Selenomonas,0,14156
"(1574.625, 1474.828125)",Gemella,0,14157
"(1576.6463414634147, 1840.6951219512196)",Gemella,0,14158
"(1576.1375, 849.225)",Actinomyces,0,14162
"(1575.8076923076924, 1418.0961538461538)",Actinomyces,0,14163
"(1578.367816091954, 1586.6436781609195)",Lautropia,0,14164
"(1575.5671641791046, 1782.1940298507463)",Veillonella,0,14165
"(1578.8333333333333, 1887.5333333333333)",Treponema,0,14166
"(1578.763888888889, 498.1111111111111)",Rothia,0,14169
"(1576.9583333333333, 658.5694444444445)",Treponema,0,14171
"(1576.3508771929824, 1375.0350877192982)",Treponema,0,14172
"(1577.9761904761904, 1553.1666666666667)",Fusobacterium,0,14174
"(1577.6574074074074, 731.1481481481482)",Campylobacter,0,14175
"(1584.4901960784314, 797.5147058823529)",Campylobacter,0,14176
"(1580.92, 1482.2133333333334)",Rothia,0,14177
"(1579.2558139534883, 1729.6511627906978)",Capnocytophaga,0,14179
"(1579.703125, 516.875)",Porphyromonas,0,14182
"(1580.3826086956522, 678.5826086956522)",TM7,0,14184
"(1582.7355371900826, 698.1570247933885)",Veillonella,0,14185
"(1581.7888888888888, 1655.911111111111)",Treponema,0,14187
"(1581.7, 813.05)",Capnocytophaga,0,14191
"(1580.9242424242425, 484.24242424242425)",Rothia,0,14193
"(1581.1864406779662, 650.3389830508474)",Porphyromonas,0,14194
"(1581.5352112676057, 1289.9295774647887)",Actinomyces,0,14195
"(1582.878048780488, 1670.0)",Selenomonas,0,14197
"(1580.7169811320755, 1859.622641509434)",Gemella,0,14199
"(1584.345132743363, 469.46902654867256)",Rothia,0,14203
"(1582.5116279069769, 1516.0348837209303)",Capnocytophaga,0,14205
"(1580.9433962264152, 1912.245283018868)",Lautropia,0,14206
"(1581.6438356164383, 1946.7260273972602)",Fusobacterium,0,14207
"(1584.9, 51.71818181818182)",Porphyromonas,0,14209
"(1586.1538461538462, 749.3384615384615)",Veillonella,0,14210
"(1584.4533333333334, 1433.8933333333334)",Streptococcus,0,14211
"(1586.041237113402, 1498.659793814433)",Treponema,0,14213
"(1582.1636363636364, 1641.1454545454546)",Gemella,0,14214
"(1586.7428571428572, 1704.5142857142857)",Treponema,0,14215
"(1583.9833333333333, 1325.6333333333334)",Fusobacterium,0,14220
"(1585.2241379310344, 1342.8620689655172)",Streptococcus,0,14221
"(1587.2524271844661, 1719.4466019417475)",Gemella,0,14222
"(1585.3375, 343.75)",Selenomonas,0,14225
"(1589.8240740740741, 1683.0555555555557)",Gemella,0,14227
"(1583.7977528089887, 1800.426966292135)",Streptococcus,0,14228
"(1589.6442307692307, 428.7307692307692)",Prevotella,0,14230
"(1591.8148148148148, 1313.8425925925926)",Neisseriaceae,0,14232
"(1585.92, 1455.12)",Fusobacterium,0,14233
"(1592.5555555555557, 371.27777777777777)",Porphyromonas,0,14235
"(1590.534090909091, 621.625)",Fusobacterium,0,14236
"(1587.450980392157, 717.5)",Campylobacter,0,14237
"(1588.3035714285713, 781.0357142857143)",Campylobacter,0,14238
"(1588.1129032258063, 1299.8548387096773)",Treponema,0,14239
"(1587.5263157894738, 1419.7719298245613)",Fusobacterium,0,14240
"(1586.6296296296296, 1566.6296296296296)",TM7,0,14242
"(1592.7522935779816, 1603.0275229357799)",Treponema,0,14243
"(1587.5866666666666, 1627.1466666666668)",Treponema,0,14244
"(1589.2592592592594, 1983.358024691358)",Fusobacterium,0,14246
"(1590.752808988764, 397.438202247191)",Rothia,0,14247
"(1589.1791044776119, 416.1194029850746)",Campylobacter,0,14248
"(1591.4814814814815, 1534.0987654320988)",Fusobacterium,0,14249
"(1587.6760563380283, 1776.4647887323943)",Treponema,0,14250
"(1591.1376146788991, 506.72477064220186)",Treponema,0,14253
"(1587.4814814814815, 1355.5)",Gemella,0,14254
"(1589.442857142857, 760.9)",Gemella,0,14258
"(1590.09375, 1902.8125)",Gemella,0,14262
"(1595.276595744681, 38.819148936170215)",Selenomonas,0,14263
"(1595.8699186991869, 574.0162601626016)",Selenomonas,0,14264
"(1592.8194444444443, 1553.263888888889)",Lautropia,0,14266
"(1591.38, 1646.28)",Leptotrichia,0,14269
"(1590.6304347826087, 1850.858695652174)",Treponema,0,14271
"(1591.0384615384614, 1957.8461538461538)",Gemella,0,14273
"(1591.4727272727273, 383.2181818181818)",Lautropia,0,14274
"(1596.7291666666667, 1484.21875)",Rothia,0,14275
"(1592.0196078431372, 1698.1960784313726)",TM7,0,14276
"(1595.1759259259259, 1917.7037037037037)",Lautropia,0,14279
"(1594.8139534883721, 24.72093023255814)",Fusobacterium,0,14280
"(1594.3333333333333, 179.82456140350877)",Actinomyces,0,14281
"(1593.982456140351, 1470.982456140351)",Lautropia,0,14283
"(1592.8196721311476, 1737.4098360655737)",TM7,0,14284
"(1594.0387596899225, 1887.6511627906978)",Actinomyces,0,14285
"(1595.432098765432, 589.4691358024692)",Campylobacter,0,14288
"(1594.4153846153847, 1866.4769230769232)",Streptococcus,0,14290
"(1594.2985074626865, 454.74626865671644)",Rothia,0,14292
"(1596.5384615384614, 1331.1153846153845)",Lautropia,0,14295
"(1594.5, 1654.2096774193549)",Gemella,0,14297
"(1594.9807692307693, 356.4423076923077)",Actinomyces,0,14301
"(1597.2372881355932, 1410.4745762711864)",Gemella,0,14303
"(1596.8942307692307, 1445.4903846153845)",Fusobacterium,0,14304
"(1598.7211538461538, 1583.826923076923)",Rothia,0,14305
"(1595.157894736842, 1816.561403508772)",Fusobacterium,0,14306
"(1596.6571428571428, 472.74285714285713)",Campylobacter,0,14307
"(1595.8870967741937, 675.1451612903226)",Gemella,0,14308
"(1596.6463414634147, 1514.5487804878048)",TM7,0,14310
"(1598.4109589041095, 1802.013698630137)",Streptococcus,0,14312
"(1598.949152542373, 752.6949152542373)",Selenomonas,0,14314
"(1598.7884615384614, 1974.0384615384614)",Fusobacterium,0,14315
"(1599.967741935484, 194.03225806451613)",Rothia,0,14316
"(1599.9411764705883, 667.0588235294117)",Veillonella,0,14317
"(1599.3703703703704, 740.3518518518518)",Gemella,0,14318
"(1601.13698630137, 1635.849315068493)",Actinomyces,0,14319
"(1598.7358490566037, 1712.4528301886792)",TM7,0,14320
"(1599.32, 1758.08)",Streptococcus,0,14322
"(1602.188679245283, 1839.8490566037735)",Streptococcus,0,14326
"(1603.65, 162.4375)",Gemella,0,14327
"(1601.0588235294117, 438.94117647058823)",Veillonella,0,14328
"(1602.3661971830986, 1563.6478873239437)",Treponema,0,14330
"(1600.6666666666667, 1670.0350877192982)",Fusobacterium,0,14331
"(1601.9420289855072, 1722.840579710145)",Actinomyces,0,14332
"(1602.109375, 1831.015625)",Fusobacterium,0,14333
"(1601.4810126582279, 1932.860759493671)",Actinomyces,0,14334
"(1601.6363636363637, 416.72727272727275)",Lautropia,0,14335
"(1607.1315789473683, 705.7894736842105)",Selenomonas,0,14337
"(1601.328947368421, 1426.0526315789473)",TM7,0,14338
"(1604.8223684210527, 1774.7368421052631)",Treponema,0,14341
"(1604.342105263158, 1865.2105263157894)",Veillonella,0,14342
"(1602.5428571428572, 1301.2714285714285)",Selenomonas,0,14345
"(1604.4736842105262, 1990.5263157894738)",Treponema,0,14346
"(1604.122807017544, 381.63157894736844)",Actinomyces,0,14347
