coord,sciname,tile,label
"(1619.7942583732058, 98.60765550239235)",Leptotrichia,0,10691
"(1612.605633802817, 1138.056338028169)",Lautropia,0,10692
"(1614.4024390243903, 1350.3048780487804)",Rothia,0,10693
"(1614.5547445255474, 1561.1386861313867)",Prevotella,0,10694
"(1616.361111111111, 1939.7314814814815)",Fusobacterium,0,10695
"(1612.2916666666667, 1988.0416666666667)",Selenomonas,0,10696
"(1614.4045801526718, 191.44274809160305)",Capnocytophaga,0,10697
"(1614.9818181818182, 248.03636363636363)",Saccharibacteria,0,10698
"(1618.3172413793104, 316.9310344827586)",Veillonella,0,10699
"(1619.123287671233, 401.013698630137)",Saccharibacteria,0,10700
"(1615.287234042553, 996.0744680851063)",Lautropia,0,10701
"(1617.9928571428572, 1450.8428571428572)",Lautropia,0,10702
"(1613.9108910891089, 1642.5247524752476)",Rothia,0,10703
"(1614.1923076923076, 1766.5641025641025)",Selenomonas,0,10704
"(1614.655737704918, 1818.1311475409836)",Pasteurellaceae,0,10705
"(1617.864, 1882.576)",Rothia,0,10706
"(1614.7407407407406, 238.40740740740742)",Lautropia,0,10708
"(1615.1724137931035, 275.2586206896552)",Campylobacter,0,10709
"(1619.4641148325359, 441.555023923445)",Prevotella,0,10710
"(1615.013422818792, 531.1879194630873)",Lautropia,0,10711
"(1614.5432098765432, 815.4567901234568)",Neisseria,0,10712
"(1616.0648148148148, 1061.4722222222222)",Fusobacterium,0,10713
"(1613.9454545454546, 1077.8)",Lautropia,0,10714
"(1614.4923076923078, 1804.7846153846153)",Selenomonas,0,10716
"(1618.837837837838, 551.8783783783783)",Campylobacter,0,10718
"(1617.7738095238096, 845.9166666666666)",Veillonella,0,10719
"(1616.92, 1120.5066666666667)",Pasteurellaceae,0,10720
"(1621.5069444444443, 1335.138888888889)",Prevotella,0,10721
"(1621.196319018405, 1421.196319018405)",Lautropia,0,10723
"(1620.009523809524, 457.2190476190476)",Prevotella,0,10724
"(1621.7224669603524, 1043.0969162995596)",Pasteurellaceae,0,10725
"(1618.8309859154929, 1481.225352112676)",Rothia,0,10726
"(1620.265306122449, 1623.3877551020407)",Neisseria,0,10727
"(1620.225806451613, 306.19354838709677)",Veillonella,0,10728
"(1618.3272727272727, 675.8)",Neisseria,0,10729
"(1622.320512820513, 790.1153846153846)",Selenomonas,0,10730
"(1619.1447368421052, 940.8684210526316)",Prevotella,0,10731
"(1619.421875, 1226.296875)",Rothia,0,10732
"(1621.5277777777778, 1514.701388888889)",Neisseria,0,10734
"(1621.2696629213483, 1659.3483146067415)",Campylobacter,0,10735
"(1619.047619047619, 1774.936507936508)",Treponema,0,10736
"(1619.1274509803923, 1792.7941176470588)",Fusobacterium,0,10737
"(1620.2380952380952, 5.682539682539683)",Leptotrichia,0,10738
"(1622.7672413793102, 601.3793103448276)",Neisseria,0,10739
"(1620.6805555555557, 664.7638888888889)",Rothia,0,10740
"(1625.9943181818182, 895.4034090909091)",Lautropia,0,10741
"(1620.4857142857143, 1464.4857142857143)",Gemella,0,10742
"(1620.0461538461539, 1497.0461538461539)",Rothia,0,10743
"(1620.969696969697, 1695.090909090909)",Corynebacterium,0,10745
"(1621.5068493150684, 381.52054794520546)",Neisseria,0,10746
"(1622.2944444444445, 869.0388888888889)",Prevotella,0,10748
"(1622.3851851851853, 1015.1703703703704)",Gemella,0,10749
"(1623.9876543209878, 1240.6172839506173)",Neisseria,0,10750
"(1624.4639175257732, 1532.0309278350514)",Selenomonas,0,10751
"(1622.930693069307, 1958.8217821782177)",Fusobacterium,0,10752
"(1624.1375, 1986.46875)",Capnocytophaga,0,10753
"(1621.4782608695652, 64.30434782608695)",Rothia,0,10754
"(1626.7027027027027, 175.03378378378378)",Leptotrichia,0,10755
"(1627.99375, 515.7375)",Saccharibacteria,0,10756
"(1622.5, 651.6216216216217)",Veillonella,0,10757
"(1623.03125, 831.4479166666666)",Capnocytophaga,0,10758
"(1626.360824742268, 907.2474226804123)",Veillonella,0,10759
"(1630.9308510638298, 1145.9574468085107)",Actinomyces,0,10760
"(1621.909090909091, 1673.8181818181818)",Veillonella,0,10761
"(1622.8297872340424, 119.54255319148936)",Leptotrichia,0,10762
"(1626.3365384615386, 163.81730769230768)",Capnocytophaga,0,10763
"(1624.156976744186, 726.5639534883721)",Leptotrichia,0,10764
"(1624.0485436893205, 926.2233009708738)",Lautropia,0,10765
"(1623.225806451613, 1217.3387096774193)",Lautropia,0,10766
"(1624.9940828402366, 1261.4023668639054)",Capnocytophaga,0,10767
"(1625.4770642201836, 1726.940366972477)",Capnocytophaga,0,10768
"(1624.857142857143, 1745.4880952380952)",Capnocytophaga,0,10769
"(1626.957627118644, 134.88135593220338)",Gemella,0,10770
"(1627.6, 266.45882352941175)",Rothia,0,10771
"(1624.9431818181818, 755.0)",Rothia,0,10773
"(1627.9923664122136, 771.0763358778626)",Saccharibacteria,0,10774
"(1629.8461538461538, 956.3461538461538)",Lautropia,0,10775
"(1631.212643678161, 39.87931034482759)",Neisseria,0,10776
"(1626.528735632184, 294.51724137931035)",Lautropia,0,10777
"(1626.1941747572816, 345.28155339805824)",Lautropia,0,10778
"(1625.0392156862745, 358.84313725490193)",Rothia,0,10779
"(1625.9, 636.0375)",Selenomonas,0,10781
"(1625.6168224299065, 977.4672897196261)",Pasteurellaceae,0,10783
"(1626.0096153846155, 1079.826923076923)",Veillonella,0,10784
"(1628.7171717171718, 1202.828282828283)",Pasteurellaceae,0,10785
"(1626.842105263158, 1278.3333333333333)",Prevotella,0,10786
"(1626.839378238342, 1833.3056994818653)",Capnocytophaga,0,10787
"(1626.2413793103449, 191.9655172413793)",Leptotrichia,0,10788
"(1630.0373443983403, 493.52697095435684)",Rothia,0,10789
"(1625.753846153846, 1093.6461538461538)",Prevotella,0,10790
"(1626.2571428571428, 1546.4857142857143)",Pasteurellaceae,0,10791
"(1626.6538461538462, 1580.0641025641025)",Selenomonas,0,10792
"(1626.658536585366, 1605.158536585366)",Prevotella,0,10793
"(1631.6439393939395, 1851.840909090909)",Porphyromonas,0,10794
"(1628.868131868132, 1926.0)",Porphyromonas,0,10795
"(1628.5058823529412, 49.98823529411764)",Neisseria,0,10796
"(1635.1911764705883, 626.406862745098)",Lautropia,0,10797
"(1627.171875, 991.59375)",Pasteurellaceae,0,10798
"(1628.9418604651162, 1410.9186046511627)",Capnocytophaga,0,10800
"(1627.7469879518073, 1647.9518072289156)",Rothia,0,10801
"(1631.2867132867134, 1767.979020979021)",Actinomyces,0,10802
"(1631.378205128205, 1896.5833333333333)",Capnocytophaga,0,10803
"(1631.2520325203252, 74.67479674796748)",Gemella,0,10804
"(1628.4597701149426, 149.91954022988506)",Neisseria,0,10805
"(1629.3101265822784, 689.0632911392405)",Gemella,0,10807
"(1630.5842696629213, 812.5955056179776)",Gemella,0,10808
"(1630.9866666666667, 1619.24)",Leptotrichia,0,10809
"(1633.2212389380531, 800.2300884955753)",Veillonella,0,10810
"(1631.7698412698412, 1165.2539682539682)",Rothia,0,10811
"(1633.1089108910892, 1344.7920792079208)",Pasteurellaceae,0,10812
"(1633.3893805309735, 1397.8495575221239)",Pasteurellaceae,0,10813
"(1628.7714285714285, 1472.4857142857143)",Porphyromonas,0,10814
"(1629.3166666666666, 1485.9833333333333)",Pasteurellaceae,0,10815
"(1627.6923076923076, 1561.3461538461538)",Fusobacterium,0,10816
"(1629.16091954023, 1633.1379310344828)",Actinomyces,0,10817
"(1629.3690476190477, 1805.75)",Gemella,0,10818
"(1630.6515151515152, 199.8939393939394)",Saccharibacteria,0,10819
"(1632.678861788618, 537.910569105691)",Selenomonas,0,10820
"(1632.2413793103449, 1942.155172413793)",Porphyromonas,0,10821
"(1634.9622641509434, 421.311320754717)",Selenomonas,0,10823
"(1634.247619047619, 468.20952380952383)",Saccharibacteria,0,10824
"(1634.0331125827815, 565.6423841059602)",Lautropia,0,10825
"(1635.0582524271845, 669.0)",Prevotella,0,10826
"(1632.0, 742.2166666666667)",Capnocytophaga,0,10827
"(1630.2115384615386, 1114.0576923076924)",Gemella,0,10829
"(1631.6363636363637, 1786.012987012987)",Corynebacterium,0,10830
"(1631.4915254237287, 1879.1525423728813)",Capnocytophaga,0,10831
"(1632.2432432432433, 649.5405405405405)",Fusobacterium,0,10833
"(1631.8103448275863, 849.2586206896551)",Leptotrichia,0,10834
"(1632.0405405405406, 1123.1756756756756)",Corynebacterium,0,10835
"(1631.9464285714287, 1180.5535714285713)",Fusobacterium,0,10836
"(1632.3827160493827, 1368.320987654321)",Rothia,0,10837
"(1638.724832214765, 1452.1275167785234)",Pasteurellaceae,0,10838
"(1634.4444444444443, 375.71604938271605)",Gemella,0,10840
"(1640.064935064935, 788.8311688311688)",Saccharibacteria,0,10841
"(1634.7826086956522, 836.7536231884058)",Lautropia,0,10842
"(1632.7386363636363, 1385.6931818181818)",Capnocytophaga,0,10843
"(1632.8, 1815.9125)",Selenomonas,0,10844
"(1633.5666666666666, 1864.6833333333334)",Selenomonas,0,10845
"(1632.139240506329, 1974.7215189873418)",Pasteurellaceae,0,10846
"(1642.2650602409637, 12.120481927710843)",Pasteurellaceae,0,10847
"(1634.5057471264367, 329.0)",Veillonella,0,10848
"(1636.2777777777778, 408.53333333333336)",Rothia,0,10849
"(1634.888888888889, 712.0111111111111)",Selenomonas,0,10850
"(1634.6504854368932, 944.757281553398)",Lautropia,0,10851
"(1638.2571428571428, 1063.1)",Capnocytophaga,0,10853
"(1634.7882352941176, 1439.6470588235295)",Neisseria,0,10854
"(1635.7922077922078, 434.8961038961039)",Neisseria,0,10855
"(1635.4285714285713, 1102.3650793650793)",Campylobacter,0,10856
"(1635.4957983193278, 1223.6218487394958)",Pasteurellaceae,0,10857
"(1634.0704225352113, 1327.5633802816901)",Lautropia,0,10858
"(1635.945205479452, 1755.945205479452)",Rothia,0,10859
"(1644.1948051948052, 81.22727272727273)",Pasteurellaceae,0,10860
"(1639.7410071942445, 212.42446043165467)",Rothia,0,10861
"(1638.6574074074074, 453.8888888888889)",Leptotrichia,0,10862
"(1635.1764705882354, 860.7450980392157)",Lautropia,0,10863
"(1636.4315789473685, 1284.4315789473685)",Gemella,0,10864
"(1640.9634703196348, 102.86301369863014)",Lautropia,0,10865
"(1638.0947368421052, 485.9157894736842)",Gemella,0,10866
"(1641.5413533834587, 972.3308270676691)",Lautropia,0,10867
"(1637.7236842105262, 1584.3026315789473)",Gemella,0,10869
"(1639.406779661017, 63.0)",Gemella,0,10871
"(1641.9685534591194, 280.34591194968556)",Pasteurellaceae,0,10872
"(1639.801886792453, 312.52830188679246)",Gemella,0,10873
"(1638.0144927536232, 1079.1739130434783)",Selenomonas,0,10875
"(1643.7238805970148, 1237.7611940298507)",Neisseria,0,10876
"(1643.2192513368984, 1516.1550802139038)",Prevotella,0,10877
"(1638.8166666666666, 1038.1166666666666)",Selenomonas,0,10881
"(1642.4671532846714, 1916.4744525547446)",Corynebacterium,0,10884
"(1640.2075471698113, 917.6792452830189)",Rothia,0,10885
"(1639.2112676056338, 1265.2394366197184)",Lautropia,0,10887
"(1642.4842105263158, 1350.6315789473683)",Rothia,0,10888
"(1642.8181818181818, 1647.4363636363637)",Pasteurellaceae,0,10889
"(1639.3366336633662, 1728.5445544554455)",Pasteurellaceae,0,10890
"(1640.4947368421053, 1964.0631578947368)",Porphyromonas,0,10891
"(1642.7076923076922, 120.75384615384615)",Rothia,0,10892
"(1643.6260162601627, 251.85365853658536)",Saccharibacteria,0,10893
"(1648.9072164948454, 386.2525773195876)",Porphyromonas,0,10894
"(1642.2317073170732, 694.219512195122)",Neisseria,0,10895
"(1642.375, 756.0576923076923)",Saccharibacteria,0,10896
"(1643.2115384615386, 817.1634615384615)",Lautropia,0,10897
"(1646.6536312849162, 1299.3743016759777)",Veillonella,0,10898
"(1645.6272727272728, 1383.3636363636363)",Lautropia,0,10899
"(1640.3623188405797, 1551.768115942029)",Prevotella,0,10900
"(1640.3461538461538, 1677.4615384615386)",Selenomonas,0,10901
"(1643.5505617977528, 157.17977528089887)",Pasteurellaceae,0,10902
"(1645.1489361702127, 516.2127659574468)",Rothia,0,10903
"(1642.7288135593221, 1193.1016949152543)",Pasteurellaceae,0,10905
"(1643.5714285714287, 1316.8163265306123)",Lautropia,0,10906
"(1646.4117647058824, 1485.6838235294117)",Gemella,0,10907
"(1644.1351351351352, 1499.936936936937)",Gemella,0,10908
"(1645.66875, 1700.45625)",Rothia,0,10909
"(1642.18, 1880.64)",Selenomonas,0,10910
"(1643.858585858586, 1206.979797979798)",Leptotrichia,0,10911
"(1645.2421875, 1415.1484375)",Veillonella,0,10912
"(1643.6666666666667, 1463.4197530864199)",Campylobacter,0,10913
"(1646.2571428571428, 135.76190476190476)",Pasteurellaceae,0,10914
"(1644.939024390244, 325.3658536585366)",Neisseria,0,10915
"(1645.240506329114, 646.8481012658228)",Saccharibacteria,0,10916
"(1645.79012345679, 722.0987654320987)",Capnocytophaga,0,10917
"(1646.7054263565892, 734.6821705426356)",Saccharibacteria,0,10918
"(1643.5094339622642, 1108.622641509434)",Gemella,0,10919
"(1644.47311827957, 1541.0860215053763)",Capnocytophaga,0,10920
"(1646.719008264463, 1563.1652892561983)",Lautropia,0,10921
"(1649.5210084033613, 1601.3193277310925)",Pasteurellaceae,0,10922
"(1645.4354838709678, 1631.1935483870968)",Neisseria,0,10923
"(1652.0934065934066, 1748.0)",Neisseria,0,10924
"(1644.5762711864406, 1871.457627118644)",Fusobacterium,0,10925
"(1647.2611464968154, 1986.9745222929937)",Gemella,0,10926
"(1646.6415094339623, 555.9716981132076)",Lautropia,0,10927
"(1646.2714285714285, 853.8571428571429)",Rothia,0,10928
"(1648.1854304635763, 930.4238410596026)",Lautropia,0,10929
"(1647.9333333333334, 996.6962962962963)",Lautropia,0,10930
"(1649.8039215686274, 1091.7156862745098)",Lautropia,0,10931
"(1646.7733333333333, 1615.6933333333334)",Corynebacterium,0,10932
"(1646.611111111111, 1660.0666666666666)",Pasteurellaceae,0,10933
"(1646.2133333333334, 1824.3333333333333)",Rothia,0,10935
"(1650.2985074626865, 36.26865671641791)",Pasteurellaceae,0,10937
"(1648.7324840764331, 188.70700636942675)",Pasteurellaceae,0,10938
"(1646.4057971014493, 398.463768115942)",Gemella,0,10939
"(1647.5, 680.3137254901961)",Rothia,0,10940
"(1651.5333333333333, 829.2476190476191)",Lautropia,0,10941
"(1646.6666666666667, 903.9285714285714)",Prevotella,0,10942
"(1647.3186813186812, 1813.1978021978023)",Leptotrichia,0,10944
"(1652.9454545454546, 294.0242424242424)",Capnocytophaga,0,10945
"(1648.0873015873017, 773.9047619047619)",Leptotrichia,0,10946
"(1647.0449438202247, 870.4494382022472)",Lautropia,0,10947
"(1647.9166666666667, 1176.6458333333333)",Lautropia,0,10948
"(1648.8831168831168, 1252.012987012987)",Gemella,0,10949
"(1647.26, 1364.34)",Rothia,0,10950
"(1646.7857142857142, 1773.482142857143)",Pasteurellaceae,0,10951
"(1649.344262295082, 890.8524590163935)",Pasteurellaceae,0,10952
"(1649.313432835821, 1026.3283582089553)",Lautropia,0,10953
"(1649.0645161290322, 1151.247311827957)",Selenomonas,0,10954
"(1650.735294117647, 468.97058823529414)",Leptotrichia,0,10955
"(1650.3737373737374, 1014.10101010101)",Rothia,0,10956
"(1653.4820143884892, 1329.5971223021584)",Veillonella,0,10958
"(1650.0631578947368, 1892.2842105263157)",Gemella,0,10960
"(1651.3391304347826, 224.10434782608695)",Gemella,0,10961
"(1650.4307692307693, 1135.8615384615384)",Neisseria,0,10963
"(1651.7, 1221.6875)",Actinomyces,0,10964
"(1650.4814814814815, 1430.851851851852)",Gemella,0,10965
"(1652.07, 1586.47)",Actinomyces,0,10966
"(1655.6176470588234, 1801.7205882352941)",Campylobacter,0,10968
"(1651.87, 1837.21)",Selenomonas,0,10969
"(1656.1985815602836, 439.3829787234043)",Neisseria,0,10971
"(1652.095238095238, 481.57142857142856)",Gemella,0,10972
"(1654.0777777777778, 493.8)",Lautropia,0,10973
"(1653.88, 744.36)",Campylobacter,0,10974
"(1650.4722222222222, 955.6666666666666)",Saccharibacteria,0,10975
"(1651.157894736842, 1532.017543859649)",Pasteurellaceae,0,10976
"(1652.718309859155, 63.19718309859155)",Corynebacterium,0,10977
"(1653.3283582089553, 122.88059701492537)",Saccharibacteria,0,10978
"(1652.8170731707316, 422.8414634146341)",Porphyromonas,0,10979
"(1655.3827160493827, 1101.7654320987654)",Prevotella,0,10980
"(1653.725663716814, 1853.3008849557523)",Capnocytophaga,0,10982
"(1653.8090909090909, 168.42727272727274)",Pasteurellaceae,0,10983
"(1662.8045977011495, 404.6034482758621)",Saccharibacteria,0,10984
"(1654.046052631579, 572.1776315789474)",Selenomonas,0,10985
"(1652.0307692307692, 1059.3846153846155)",Neisseria,0,10986
"(1658.9774436090227, 453.5864661654135)",Saccharibacteria,0,10987
"(1657.5666666666666, 541.6055555555556)",Campylobacter,0,10988
"(1654.2625, 666.35)",Veillonella,0,10989
"(1660.3315789473684, 1039.7684210526315)",Gemella,0,10990
"(1655.5862068965516, 1411.0344827586207)",Selenomonas,0,10991
"(1658.2517985611512, 1669.388489208633)",Veillonella,0,10992
"(1658.995024875622, 1683.5422885572139)",Veillonella,0,10993
"(1654.1272727272728, 1869.5636363636363)",Leptotrichia,0,10994
"(1659.37, 1966.235)",Selenomonas,0,10995
"(1656.3193277310925, 976.6974789915967)",Prevotella,0,10997
"(1655.5076923076922, 1467.8923076923077)",Porphyromonas,0,10998
"(1655.72131147541, 213.65573770491804)",Saccharibacteria,0,11000
"(1658.2924528301887, 304.7641509433962)",Gemella,0,11001
"(1655.9876543209878, 507.48148148148147)",Lautropia,0,11002
"(1655.44776119403, 1358.8805970149253)",Lautropia,0,11005
"(1658.9255319148936, 1444.095744680851)",Veillonella,0,11006
"(1660.4968944099378, 1770.751552795031)",Gemella,0,11007
"(1659.3359375, 149.671875)",Saccharibacteria,0,11008
"(1658.2898550724638, 193.31884057971016)",Gemella,0,11009
"(1660.9490445859872, 272.13375796178343)",Lautropia,0,11010
"(1659.686274509804, 322.3529411764706)",Pasteurellaceae,0,11011
"(1657.8131868131868, 637.4175824175824)",Lautropia,0,11012
"(1658.7606837606838, 806.6068376068376)",Lautropia,0,11013
"(1658.7567567567567, 880.527027027027)",Prevotella,0,11014
"(1660.4038461538462, 919.6666666666666)",Rothia,0,11015
"(1657.4084507042253, 1206.5774647887324)",Veillonella,0,11016
"(1660.9455782312925, 1522.4897959183672)",Lautropia,0,11017
"(1663.031746031746, 1788.5238095238096)",Pasteurellaceae,0,11018
"(1657.8412698412699, 79.25396825396825)",Leptotrichia,0,11019
"(1657.3728813559321, 253.38983050847457)",Lautropia,0,11020
"(1668.3869565217392, 1072.8608695652174)",Prevotella,0,11021
"(1664.7868020304568, 1715.8578680203045)",Veillonella,0,11022
"(1659.6521739130435, 110.73913043478261)",Actinomyces,0,11024
"(1662.2051282051282, 522.4273504273505)",Saccharibacteria,0,11025
"(1659.439393939394, 759.030303030303)",Rothia,0,11026
"(1658.9649122807018, 789.140350877193)",Lautropia,0,11027
"(1663.0, 856.876923076923)",Selenomonas,0,11028
"(1658.7111111111112, 1248.1)",Porphyromonas,0,11029
"(1659.1304347826087, 1573.3478260869565)",Prevotella,0,11030
"(1659.6470588235295, 1624.5294117647059)",Porphyromonas,0,11031
"(1660.4820143884892, 1944.726618705036)",Fusobacterium,0,11032
"(1660.695652173913, 958.304347826087)",Lautropia,0,11033
"(1661.047619047619, 1052.5714285714287)",Lautropia,0,11034
"(1660.1549295774648, 1131.1830985915492)",Gemella,0,11035
"(1660.3858695652175, 1274.483695652174)",Neisseria,0,11036
"(1663.464, 1397.52)",Capnocytophaga,0,11037
"(1659.9605263157894, 1645.2631578947369)",Actinomyces,0,11038
"(1660.9375, 1731.9125)",Leptotrichia,0,11039
"(1660.4237288135594, 1883.2372881355932)",Prevotella,0,11040
"(1662.8555555555556, 588.3444444444444)",Gemella,0,11041
"(1665.9753086419753, 612.283950617284)",Saccharibacteria,0,11042
"(1660.1929824561403, 652.4561403508771)",Leptotrichia,0,11043
"(1661.25, 819.5357142857143)",Lautropia,0,11044
"(1661.5, 1112.2790697674418)",Lautropia,0,11045
"(1664.9703703703703, 1154.7407407407406)",Selenomonas,0,11046
"(1660.96, 1225.34)",Lautropia,0,11047
"(1660.5483870967741, 1375.1935483870968)",Gemella,0,11048
"(1661.6078431372548, 1926.7450980392157)",Capnocytophaga,0,11049
"(1662.7735849056603, 599.6792452830189)",Leptotrichia,0,11050
"(1663.049645390071, 693.4609929078014)",Prevotella,0,11051
"(1663.113924050633, 845.5443037974684)",Porphyromonas,0,11052
"(1669.8964143426294, 894.5378486055777)",Lautropia,0,11053
"(1660.8431372549019, 1174.8235294117646)",Lautropia,0,11055
"(1665.2964824120604, 1311.4522613065326)",Prevotella,0,11056
"(1665.2, 1503.84)",Selenomonas,0,11057
"(1666.75, 1822.2738095238096)",Veillonella,0,11058
"(1662.6132075471698, 52.85849056603774)",Saccharibacteria,0,11059
"(1663.6315789473683, 867.671052631579)",Rothia,0,11060
"(1663.532258064516, 1025.016129032258)",Gemella,0,11061
"(1667.9735099337747, 1347.9006622516556)",Veillonella,0,11062
"(1665.6808510638298, 1382.5851063829787)",Prevotella,0,11063
"(1669.376811594203, 1458.340579710145)",Streptococcus,0,11064
"(1664.4415584415585, 88.45454545454545)",Gemella,0,11065
"(1664.6582278481012, 1181.7721518987341)",Pasteurellaceae,0,11067
"(1664.6666666666667, 1422.8125)",Prevotella,0,11068
"(1666.857142857143, 232.9591836734694)",Saccharibacteria,0,11071
"(1668.860294117647, 673.3014705882352)",Lautropia,0,11072
"(1664.0166666666667, 997.4333333333333)",Selenomonas,0,11073
"(1665.6666666666667, 1235.157894736842)",Porphyromonas,0,11074
"(1666.5748031496064, 1488.0314960629921)",Veillonella,0,11075
"(1674.1258278145694, 1908.3377483443708)",Porphyromonas,0,11076
"(1666.9032258064517, 1992.9462365591398)",Porphyromonas,0,11077
"(1667.91, 128.62)",Selenomonas,0,11078
"(1673.1055900621118, 215.92546583850933)",Prevotella,0,11079
"(1668.6582278481012, 834.0379746835443)",Lautropia,0,11080
"(1671.6913580246915, 939.8086419753087)",Rothia,0,11081
"(1668.784946236559, 1293.774193548387)",Gemella,0,11082
"(1671.9344262295083, 98.23770491803279)",Leptotrichia,0,11084
"(1672.6602564102564, 386.4423076923077)",Saccharibacteria,0,11085
"(1666.962962962963, 468.25925925925924)",Rothia,0,11087
"(1674.327659574468, 1853.5617021276596)",Pasteurellaceae,0,11089
"(1678.0601092896175, 703.6229508196722)",Corynebacterium,0,11090
"(1668.5839416058395, 777.4525547445255)",Lautropia,0,11091
"(1670.5, 1599.6463414634147)",Selenomonas,0,11092
"(1671.1216216216217, 1751.7702702702702)",Gemella,0,11093
"(1669.9746835443038, 110.55696202531645)",Lautropia,0,11094
"(1674.1491712707182, 497.1436464088398)",Saccharibacteria,0,11096
"(1669.5371900826447, 558.5123966942149)",Neisseria,0,11097
"(1669.3050847457628, 984.8135593220339)",Pasteurellaceae,0,11098
"(1670.1720430107528, 1008.1827956989247)",Rothia,0,11099
"(1668.155172413793, 1090.2241379310344)",Prevotella,0,11100
"(1674.6825396825398, 1121.1798941798943)",Veillonella,0,11101
"(1673.8609271523178, 1143.867549668874)",Neisseria,0,11102
"(1671.2089552238806, 1196.94776119403)",Capnocytophaga,0,11103
"(1669.1571428571428, 1694.8857142857144)",Veillonella,0,11104
"(1672.7423312883436, 250.94478527607362)",Saccharibacteria,0,11105
"(1669.85, 328.15)",Lautropia,0,11106
"(1674.633027522936, 581.0642201834862)",Rothia,0,11107
"(1670.421052631579, 752.0394736842105)",Porphyromonas,0,11108
"(1669.6931818181818, 1363.5454545454545)",Fusobacterium,0,11110
"(1670.8529411764705, 1647.1568627450981)",Pasteurellaceae,0,11113
"(1671.2826086956522, 5.293478260869565)",Saccharibacteria,0,11114
"(1675.1339285714287, 37.544642857142854)",Gemella,0,11115
"(1673.2721088435374, 156.1156462585034)",Porphyromonas,0,11116
"(1673.1194029850747, 637.2686567164179)",Gemella,0,11117
"(1670.34, 965.62)",Lautropia,0,11118
"(1672.4, 1514.36)",Selenomonas,0,11119
"(1676.5471698113208, 1658.367924528302)",Porphyromonas,0,11120
"(1673.1724137931035, 65.93103448275862)",Rothia,0,11121
"(1678.792, 479.816)",Pasteurellaceae,0,11122
"(1672.2, 908.42)",Prevotella,0,11123
"(1676.2772277227723, 1443.5841584158416)",Pasteurellaceae,0,11124
"(1672.5824175824175, 1577.2087912087911)",Rothia,0,11125
"(1672.164383561644, 1881.4520547945206)",Capnocytophaga,0,11126
"(1672.5243902439024, 1895.2560975609756)",Campylobacter,0,11127
"(1673.1707317073171, 1942.9878048780488)",Fusobacterium,0,11128
"(1674.2662337662337, 656.2337662337662)",Lautropia,0,11131
"(1674.968, 801.336)",Lautropia,0,11132
"(1673.6235294117646, 954.8705882352941)",Rothia,0,11134
"(1674.2535211267605, 189.01408450704224)",Selenomonas,0,11135
"(1676.4968553459119, 277.1949685534591)",Lautropia,0,11136
"(1676.4619883040937, 309.1111111111111)",Selenomonas,0,11137
"(1673.5588235294117, 541.8823529411765)",Leptotrichia,0,11138
"(1673.985294117647, 1021.1470588235294)",Veillonella,0,11139
"(1674.2857142857142, 1102.904761904762)",Rothia,0,11140
"(1675.2, 1215.3461538461538)",Neisseria,0,11141
"(1677.9574468085107, 339.3936170212766)",Capnocytophaga,0,11142
"(1678.0841121495328, 432.7102803738318)",Rothia,0,11143
"(1675.655737704918, 1278.016393442623)",Rothia,0,11145
"(1677.2048192771085, 18.602409638554217)",Saccharibacteria,0,11146
"(1678.030612244898, 630.204081632653)",Saccharibacteria,0,11148
"(1679.1769911504425, 979.7522123893805)",Porphyromonas,0,11149
"(1675.3818181818183, 1261.3090909090909)",Veillonella,0,11150
"(1677.5121951219512, 1338.0243902439024)",Prevotella,0,11151
"(1677.5954198473282, 1924.7786259541986)",Pasteurellaceae,0,11152
"(1679.9333333333334, 199.36666666666667)",Saccharibacteria,0,11154
"(1679.6902654867256, 528.9380530973451)",Saccharibacteria,0,11155
"(1680.8285714285714, 916.3071428571428)",Pasteurellaceae,0,11156
"(1680.5530303030303, 1088.0833333333333)",Rothia,0,11157
"(1678.4117647058824, 1323.862745098039)",Prevotella,0,11158
"(1677.9864864864865, 1811.5945945945946)",Treponema,0,11159
"(1681.927536231884, 1870.1014492753623)",Selenomonas,0,11160
"(1675.7888888888888, 1970.4333333333334)",Prevotella,0,11161
"(1682.952, 602.864)",Streptococcus,0,11163
"(1680.1978021978023, 1048.3846153846155)",Prevotella,0,11164
"(1680.8947368421052, 1180.8245614035088)",Pasteurellaceae,0,11165
"(1677.8666666666666, 1395.5466666666666)",Saccharibacteria,0,11166
"(1681.2, 1411.02)",Rothia,0,11167
"(1678.8989898989898, 1623.1010101010102)",Streptococcus,0,11169
"(1679.9506172839506, 507.1975308641975)",Saccharibacteria,0,11171
"(1679.140625, 684.859375)",Capnocytophaga,0,11172
"(1679.247191011236, 1736.1460674157304)",Prevotella,0,11173
"(1680.78125, 826.953125)",Saccharibacteria,0,11174
"(1679.7977528089887, 866.8988764044943)",Capnocytophaga,0,11175
"(1679.7833333333333, 1167.7)",Prevotella,0,11176
"(1681.254716981132, 1247.1698113207547)",Pasteurellaceae,0,11177
"(1681.5714285714287, 1379.5238095238096)",Gemella,0,11178
"(1682.348148148148, 1702.8074074074075)",Actinomyces,0,11179
"(1681.872, 1778.28)",Campylobacter,0,11180
"(1682.5102040816328, 460.2857142857143)",Prevotella,0,11181
"(1680.3333333333333, 567.1481481481482)",Rothia,0,11182
"(1681.1694915254238, 1305.4745762711864)",Capnocytophaga,0,11183
