coord,sciname,tile,label
"[2907.581818181818, 5335.472727272727]",Prevotella,5,6568
"[2908.222222222222, 5402.0]",Leptotrichia,5,6569
"[2909.762711864407, 4033.6949152542375]",Fusobacterium,5,6570
"[2910.065934065934, 4603.406593406593]",Leptotrichia,5,6572
"[2912.940860215054, 4649.3494623655915]",Leptotrichia,5,6573
"[2914.2275862068964, 4878.662068965517]",Fusobacterium,5,6574
"[2910.2258064516127, 5307.795698924731]",Leptotrichia,5,6575
"[2914.4328358208954, 5368.268656716418]",Corynebacterium,5,6576
"[2908.285714285714, 5528.660714285714]",Capnocytophaga,5,6577
"[2909.9361702127662, 5550.659574468085]",Capnocytophaga,5,6578
"[2911.6181818181817, 3918.8]",Leptotrichia,5,6579
"[2911.4383561643835, 4375.643835616438]",Actinomyces,5,6580
"[2910.5172413793102, 4686.057471264367]",Leptotrichia,5,6582
"[2917.0, 4804.9101796407185]",Streptococcus,5,6583
"[2914.4714285714285, 4270.5142857142855]",Leptotrichia,5,6585
"[2912.5106382978724, 4388.446808510638]",Porphyromonas,5,6586
"[2911.0338983050847, 5653.440677966102]",Capnocytophaga,5,6588
"[2912.048076923077, 5775.721153846154]",Streptococcus,5,6589
"[2913.237623762376, 3858.089108910891]",Leptotrichia,5,6590
"[2914.1511627906975, 4850.895348837209]",Selenomonas,5,6592
"[2913.0, 5028.888888888889]",Capnocytophaga,5,6593
"[2916.030303030303, 5146.054545454545]",Rothia,5,6594
"[2913.828571428571, 5574.733333333334]",Selenomonas,5,6596
"[2919.731818181818, 4511.568181818182]",Porphyromonas,5,6597
"[2914.2, 4587.49090909091]",Streptococcus,5,6598
"[2924.9756097560976, 4740.835365853659]",Streptococcus,5,6599
"[2914.859375, 5012.984375]",Fusobacterium,5,6600
"[2914.5232558139533, 5120.790697674419]",Capnocytophaga,5,6601
"[2917.3383458646617, 5169.413533834586]",Lautropia,5,6602
"[2919.3597883597886, 5210.994708994709]",Capnocytophaga,5,6603
"[2919.2755555555555, 5461.484444444444]",Leptotrichia,5,6604
"[2913.041095890411, 5683.520547945205]",Streptococcus,5,6605
"[2914.298969072165, 3812.40206185567]",Rothia,5,6606
"[2915.5172413793102, 4208.586206896552]",Leptotrichia,5,6607
"[2914.8985507246375, 4408.753623188406]",Streptococcus,5,6608
"[2914.378048780488, 4979.231707317073]",Leptotrichia,5,6609
"[2914.246376811594, 5244.04347826087]",Fusobacterium,5,6610
"[2914.3050847457625, 5490.3050847457625]",Streptococcus,5,6611
"[2922.0858895705524, 5494.60736196319]",TM7,5,6612
"[2915.4166666666665, 5605.739583333333]",Capnocytophaga,5,6613
"[2915.451612903226, 3969.1612903225805]",Leptotrichia,5,6614
"[2916.605633802817, 4318.014084507042]",Rothia,5,6615
"[2915.5849056603774, 5320.0]",TM7,5,6617
"[2914.871287128713, 5423.237623762376]",Leptotrichia,5,6618
"[2916.041095890411, 5757.369863013699]",Streptococcus,5,6619
"[2916.3888888888887, 4287.825396825397]",Leptotrichia,5,6620
"[2917.376811594203, 4559.159420289855]",Fusobacterium,5,6621
"[2917.4701986754967, 4723.07284768212]",Leptotrichia,5,6622
"[2920.3684210526317, 4755.0526315789475]",Selenomonas,5,6623
"[2915.875, 4768.153846153846]",Leptotrichia,5,6624
"[2917.5833333333335, 5073.761904761905]",Rothia,5,6625
"[2917.6923076923076, 5640.179487179487]",Treponema,5,6627
"[2915.8690476190477, 5705.8452380952385]",Porphyromonas,5,6628
"[2916.064516129032, 4042.1612903225805]",Leptotrichia,5,6629
"[2916.9508196721313, 4061.9508196721313]",Leptotrichia,5,6630
"[2921.360824742268, 4631.896907216495]",Prevotella,5,6632
"[2917.647887323944, 4966.845070422535]",Leptotrichia,5,6633
"[2917.2799999999997, 5097.28]",Rothia,5,6634
"[2921.4224137931033, 5342.439655172414]",Fusobacterium,5,6635
"[2917.5849056603774, 4572.301886792453]",Actinomyces,5,6636
"[2918.6716417910447, 5332.567164179105]",Fusobacterium,5,6637
"[2919.1290322580644, 5588.048387096775]",Capnocytophaga,5,6638
"[2919.404761904762, 3899.9880952380954]",Leptotrichia,5,6639
"[2920.0470588235294, 3935.6470588235293]",Leptotrichia,5,6640
"[2920.0, 4177.376923076923]",Leptotrichia,5,6641
"[2922.3671875, 4457.25]",Actinomyces,5,6643
"[2920.4833333333336, 4598.316666666667]",Porphyromonas,5,6644
"[2921.7971014492755, 5116.913043478261]",Capnocytophaga,5,6645
"[2920.4675324675327, 5232.883116883117]",Leptotrichia,5,6646
"[2922.0654205607475, 4001.822429906542]",Leptotrichia,5,6648
"[2924.42, 4419.306666666666]",Porphyromonas,5,6649
"[2921.2083333333335, 4834.361111111111]",Porphyromonas,5,6650
"[2919.590163934426, 5289.360655737705]",Capnocytophaga,5,6651
"[2923.864864864865, 5619.022522522522]",Capnocytophaga,5,6652
"[2921.2886597938145, 3836.4329896907216]",Leptotrichia,5,6653
"[2921.037735849057, 4235.320754716981]",Leptotrichia,5,6654
"[2921.32, 4864.68]",Selenomonas,5,6656
"[2921.6117647058823, 4904.658823529412]",Actinomyces,5,6657
"[2924.5904761904762, 5043.133333333333]",Prevotella,5,6658
"[2923.0, 4098.8493150684935]",Leptotrichia,5,6659
"[2922.2676056338028, 4399.859154929578]",Rothia,5,6660
"[2923.263736263736, 4613.538461538462]",Selenomonas,5,6661
"[2922.2621359223303, 5405.456310679612]",Corynebacterium,5,6662
"[2924.207317073171, 5693.036585365853]",Leptotrichia,5,6663
"[2924.2258064516127, 5742.559139784946]",Selenomonas,5,6664
"[2924.8899082568805, 3981.1284403669724]",Leptotrichia,5,6665
"[2926.125, 4109.85]",Leptotrichia,5,6666
"[2926.0204081632655, 4125.219387755102]",Leptotrichia,5,6667
"[2923.6129032258063, 4551.129032258064]",Streptococcus,5,6668
"[2932.9302325581393, 4948.2965116279065]",Capnocytophaga,5,6669
"[2927.293233082707, 3871.3233082706765]",Leptotrichia,5,6671
"[2925.2976190476193, 3889.345238095238]",Streptococcus,5,6672
"[2927.353982300885, 4142.699115044248]",Leptotrichia,5,6673
"[2925.6129032258063, 4223.086021505376]",Leptotrichia,5,6674
"[2935.796812749004, 4247.211155378486]",Leptotrichia,5,6675
"[2924.887323943662, 4258.845070422535]",Leptotrichia,5,6676
"[2924.171875, 4302.921875]",Streptococcus,5,6677
"[2923.277777777778, 5253.518518518518]",Capnocytophaga,5,6679
"[2925.4761904761904, 5518.619047619048]",Veillonella,5,6680
"[2925.753623188406, 3847.304347826087]",Leptotrichia,5,6681
"[2927.6993464052284, 4483.045751633987]",Porphyromonas,5,6682
"[2926.9861111111113, 5058.319444444444]",Fusobacterium,5,6684
"[2923.9850746268658, 5657.567164179105]",Fusobacterium,5,6686
"[2927.4395604395604, 5733.648351648351]",Selenomonas,5,6687
"[2928.4260869565214, 3948.6782608695653]",Leptotrichia,5,6688
"[2930.1833333333334, 4636.8]",Veillonella,5,6689
"[2932.252032520325, 5002.715447154472]",Fusobacterium,5,6690
"[2930.363636363636, 5158.148760330579]",Neisseriaceae,5,6691
"[2940.535714285714, 5271.892857142857]",Corynebacterium,5,6692
"[2927.74358974359, 5298.551282051282]",Capnocytophaga,5,6693
"[2929.1712328767126, 5539.082191780822]",Leptotrichia,5,6694
"[2928.3162393162393, 5557.683760683761]",Corynebacterium,5,6695
"[2928.169230769231, 3815.6]",Gemella,5,6696
"[2927.2530120481924, 3919.385542168675]",Leptotrichia,5,6697
"[2926.6404494382023, 4022.325842696629]",Leptotrichia,5,6698
"[2928.0714285714284, 4083.908163265306]",Leptotrichia,5,6699
"[2933.004385964912, 4196.162280701755]",Leptotrichia,5,6700
"[2930.477272727273, 4374.969696969697]",Neisseriaceae,5,6701
"[2926.7799999999997, 4919.58]",TM7,5,6702
"[2928.1729323308273, 5187.601503759399]",Capnocytophaga,5,6703
"[2929.5252525252527, 5311.939393939394]",Corynebacterium,5,6704
"[2928.441379310345, 5438.744827586207]",Porphyromonas,5,6705
"[2928.584615384615, 3905.5692307692307]",Leptotrichia,5,6707
"[2927.9807692307695, 4313.038461538462]",Streptococcus,5,6708
"[2928.84126984127, 4434.730158730159]",Leptotrichia,5,6709
"[2928.9473684210525, 4561.894736842105]",Rothia,5,6710
"[2928.844660194175, 4688.883495145631]",Streptococcus,5,6711
"[2933.848484848485, 4933.325757575758]",Porphyromonas,5,6712
"[2934.2459893048126, 5399.27807486631]",Corynebacterium,5,6713
"[2930.5867768595044, 5677.157024793389]",Leptotrichia,5,6714
"[2929.0777777777776, 5717.177777777778]",Leptotrichia,5,6715
"[2928.75, 5795.3026315789475]",Porphyromonas,5,6716
"[2929.2771084337346, 4046.5421686746986]",Leptotrichia,5,6717
"[2931.689393939394, 4064.530303030303]",Leptotrichia,5,6718
"[2933.2080536912754, 4157.201342281879]",Leptotrichia,5,6719
"[2931.313725490196, 4531.568627450981]",Leptotrichia,5,6720
"[2935.2954545454545, 4572.189393939394]",Porphyromonas,5,6721
"[2928.160714285714, 4718.714285714285]",Streptococcus,5,6723
"[2928.0985915492956, 4767.014084507042]",Porphyromonas,5,6724
"[2929.0526315789475, 4844.342105263158]",Porphyromonas,5,6725
"[2928.576923076923, 4982.615384615385]",Neisseriaceae,5,6726
"[2933.9555555555553, 5019.22962962963]",Fusobacterium,5,6727
"[2930.525, 4449.85]",Leptotrichia,5,6728
"[2929.84375, 4585.453125]",Neisseriaceae,5,6729
"[2934.270833333333, 4817.864583333333]",TM7,5,6730
"[2929.240740740741, 4874.444444444444]",Selenomonas,5,6731
"[2931.6493506493507, 5032.142857142857]",Prevotella,5,6732
"[2934.4375, 5199.571428571428]",Selenomonas,5,6733
"[2937.217142857143, 5228.702857142857]",Streptococcus,5,6734
"[2929.5, 5326.66]",Capnocytophaga,5,6735
"[2932.578947368421, 5762.873684210526]",Corynebacterium,5,6738
"[2931.9638554216867, 3963.6987951807228]",Leptotrichia,5,6739
"[2937.8835616438355, 4339.506849315068]",Leptotrichia,5,6740
"[2931.462962962963, 4784.842592592593]",Actinomyces,5,6741
"[2936.336448598131, 5572.686915887851]",Capnocytophaga,5,6742
"[2932.261363636364, 5778.375]",Selenomonas,5,6743
"[2931.826086956522, 3823.840579710145]",Streptococcus,5,6744
"[2933.222222222222, 4654.888888888889]",Rothia,5,6745
"[2930.962264150943, 4971.037735849057]",Fusobacterium,5,6746
"[2931.459459459459, 5247.337837837838]",Actinomyces,5,6747
"[2933.237288135593, 4036.4745762711864]",Leptotrichia,5,6748
"[2936.014705882353, 4273.181372549019]",Leptotrichia,5,6749
"[2934.142857142857, 4667.780952380952]",Leptotrichia,5,6750
"[2933.7473684210527, 5073.852631578948]",Fusobacterium,5,6751
"[2932.986301369863, 5101.479452054795]",Capnocytophaga,5,6752
"[2932.904347826087, 5138.75652173913]",Capnocytophaga,5,6753
"[2932.3764705882354, 5368.070588235294]",Porphyromonas,5,6754
"[2933.1159420289855, 5479.333333333333]",Leptotrichia,5,6755
"[2933.8039215686276, 4295.725490196079]",Streptococcus,5,6756
"[2937.440860215054, 4327.376344086021]",Leptotrichia,5,6757
"[2935.252032520325, 4497.918699186992]",Actinomyces,5,6758
"[2934.528735632184, 4800.517241379311]",Porphyromonas,5,6760
"[2936.073684210526, 4860.021052631579]",Capnocytophaga,5,6761
"[2935.456, 4891.992]",Fusobacterium,5,6762
"[2936.357142857143, 5095.321428571428]",Capnocytophaga,5,6763
"[2934.8970588235297, 5213.764705882353]",Fusobacterium,5,6764
"[2938.48, 4545.57]",Leptotrichia,5,6766
"[2935.1375, 4602.3625]",Neisseriaceae,5,6767
"[2936.56, 4750.76]",Leptotrichia,5,6768
"[2940.171052631579, 5501.217105263158]",Leptotrichia,5,6770
"[2937.6434782608694, 5650.417391304348]",Leptotrichia,5,6771
"[2936.7333333333336, 3997.266666666667]",Leptotrichia,5,6772
"[2935.818181818182, 4403.681818181818]",Streptococcus,5,6773
"[2938.872611464968, 4831.0573248407645]",Neisseriaceae,5,6774
"[2943.8835616438355, 5169.253424657534]",Leptotrichia,5,6775
"[2940.910714285714, 3858.9226190476193]",Leptotrichia,5,6777
"[2940.0510204081634, 4178.673469387755]",Porphyromonas,5,6778
"[2939.1920529801328, 4705.9933774834435]",Porphyromonas,5,6779
"[2939.965811965812, 5424.0341880341875]",TM7,5,6781
"[2936.576271186441, 5700.237288135593]",Treponema,5,6782
"[2940.9651162790697, 3975.9651162790697]",Leptotrichia,5,6783
"[2941.576923076923, 4392.130769230769]",Porphyromonas,5,6784
"[2939.931506849315, 4439.178082191781]",Leptotrichia,5,6785
"[2940.056603773585, 4463.481132075472]",Streptococcus,5,6786
"[2939.71875, 4620.65625]",Capnocytophaga,5,6787
"[2938.982456140351, 5131.157894736842]",Fusobacterium,5,6788
"[2940.2987012987014, 3835.194805194805]",Selenomonas,5,6789
"[2939.779069767442, 4098.569767441861]",Leptotrichia,5,6791
"[2941.1134020618556, 5459.649484536083]",Leptotrichia,5,6794
"[2942.4395604395604, 5473.956043956044]",Leptotrichia,5,6795
"[2941.35, 5515.7375]",Treponema,5,6796
"[2941.652892561983, 5631.98347107438]",Capnocytophaga,5,6797
"[2939.56338028169, 5747.0]",Corynebacterium,5,6798
"[2945.1825396825398, 3877.4285714285716]",Leptotrichia,5,6799
"[2941.462264150943, 3891.735849056604]",Streptococcus,5,6800
"[2944.198198198198, 4020.3783783783783]",Streptococcus,5,6801
"[2942.48, 4483.333333333333]",Porphyromonas,5,6802
"[2943.9139784946237, 4510.333333333333]",Actinomyces,5,6803
"[2943.74, 4637.0599999999995]",Selenomonas,5,6804
"[2947.174698795181, 4685.090361445783]",Streptococcus,5,6805
"[2941.6760563380285, 4771.521126760564]",Streptococcus,5,6806
"[2943.4126984126983, 4884.063492063492]",Rothia,5,6807
"[2942.4430379746836, 4964.797468354431]",Rothia,5,6808
"[2941.7526881720432, 4987.215053763441]",Actinomyces,5,6809
"[2941.798387096774, 5056.508064516129]",Actinomyces,5,6810
"[2944.248322147651, 5590.959731543624]",Capnocytophaga,5,6811
"[2945.830985915493, 5733.7464788732395]",Streptococcus,5,6812
"[2944.0392156862745, 4306.549019607844]",Leptotrichia,5,6815
"[2951.6, 4556.751515151515]",Streptococcus,5,6816
"[2942.6400000000003, 4761.4]",Streptococcus,5,6817
"[2943.628787878788, 5341.363636363636]",Rothia,5,6818
"[2941.176470588235, 5792.176470588235]",Porphyromonas,5,6819
"[2943.423913043478, 3908.3152173913045]",Leptotrichia,5,6820
"[2946.0, 4871.723404255319]",Selenomonas,5,6822
"[2944.109375, 5083.546875]",Fusobacterium,5,6823
"[2947.3488372093025, 5117.472868217054]",Campylobacter,5,6824
"[2945.2987012987014, 4290.363636363636]",Leptotrichia,5,6826
"[2943.710843373494, 4418.144578313253]",Leptotrichia,5,6827
"[2944.1886792452833, 4429.226415094339]",Streptococcus,5,6828
"[2944.1184210526317, 4656.289473684211]",Rothia,5,6829
"[2946.9036144578313, 4927.55421686747]",Porphyromonas,5,6830
"[2948.2066115702482, 5254.8677685950415]",Leptotrichia,5,6831
"[2946.5584415584417, 5324.142857142857]",Capnocytophaga,5,6832
"[2943.0188679245284, 5359.1509433962265]",Fusobacterium,5,6833
"[2945.725663716814, 5531.398230088495]",Leptotrichia,5,6834
"[2945.9866666666667, 3960.5466666666666]",Leptotrichia,5,6835
"[2949.181818181818, 4145.563636363637]",Treponema,5,6837
"[2949.016949152542, 4165.457627118644]",Leptotrichia,5,6838
"[2951.6222222222223, 4731.077777777778]",Leptotrichia,5,6839
"[2945.857142857143, 5042.968253968254]",Rothia,5,6840
"[2945.75, 5240.3875]",Leptotrichia,5,6841
"[2947.0186915887853, 5380.542056074766]",Capnocytophaga,5,6842
"[2946.0, 5441.578313253012]",Porphyromonas,5,6843
"[2952.3506493506493, 3819.448051948052]",Leptotrichia,5,6844
"[2946.177419354839, 3931.1129032258063]",Leptotrichia,5,6845
"[2949.2307692307695, 3994.4153846153845]",Leptotrichia,5,6846
"[2946.757894736842, 4126.821052631579]",Leptotrichia,5,6847
"[2946.243902439024, 4602.829268292683]",Campylobacter,5,6848
"[2949.795918367347, 4618.244897959184]",Selenomonas,5,6849
"[2949.0254237288136, 5100.779661016949]",Capnocytophaga,5,6850
"[2948.5476190476193, 5713.892857142857]",Streptococcus,5,6851
"[2948.4649681528663, 4079.292993630573]",Leptotrichia,5,6852
"[2949.0185185185182, 4447.537037037037]",Streptococcus,5,6853
"[2949.216494845361, 4786.731958762886]",Actinomyces,5,6854
"[2949.1857142857143, 4744.642857142857]",Streptococcus,5,6856
"[2947.842105263158, 4803.486842105263]",Actinomyces,5,6857
"[2950.0116959064326, 4902.204678362573]",Actinomyces,5,6858
"[2951.865979381443, 5411.628865979382]",Pasteurellaceae,5,6859
"[2955.0962962962963, 5598.511111111111]",Capnocytophaga,5,6860
"[2948.522935779816, 5691.119266055046]",Porphyromonas,5,6862
"[2948.8777777777777, 4537.888888888889]",Prevotella,5,6863
"[2948.632183908046, 5759.643678160919]",Corynebacterium,5,6865
"[2952.642857142857, 3941.171428571429]",Leptotrichia,5,6866
"[2951.3888888888887, 4054.25]",Leptotrichia,5,6867
"[2953.4607843137255, 4229.392156862745]",Leptotrichia,5,6868
"[2950.2, 4344.5]",Leptotrichia,5,6869
"[2949.2758620689656, 4999.896551724138]",Porphyromonas,5,6870
"[2951.8533333333335, 5183.373333333333]",Fusobacterium,5,6871
"[2951.9761904761904, 5485.75]",Streptococcus,5,6872
"[2960.2597402597403, 3846.9675324675327]",Leptotrichia,5,6873
"[2951.3456790123455, 4209.592592592593]",Leptotrichia,5,6874
"[2951.695652173913, 4376.753623188406]",Streptococcus,5,6875
"[2951.370786516854, 5199.640449438202]",Leptotrichia,5,6877
"[2954.042105263158, 5426.073684210526]",Pasteurellaceae,5,6878
"[2955.093117408907, 5621.036437246963]",Streptococcus,5,6879
"[2962.4728260869565, 4475.244565217391]",Porphyromonas,5,6880
"[2957.041958041958, 4495.895104895105]",Lautropia,5,6881
"[2957.3146853146854, 4592.083916083916]",Rothia,5,6882
"[2952.8364779874214, 4851.509433962265]",Actinomyces,5,6884
"[2955.2666666666664, 5034.622222222222]",TM7,5,6885
"[2953.2615384615383, 3976.753846153846]",Leptotrichia,5,6886
"[2955.413043478261, 4947.619565217391]",Fusobacterium,5,6888
"[2956.3098591549297, 5016.80985915493]",Selenomonas,5,6889
"[2952.5079365079364, 5786.396825396825]",Porphyromonas,5,6891
"[2953.467741935484, 4268.467741935484]",Leptotrichia,5,6892
"[2956.2954545454545, 4570.568181818182]",Rothia,5,6893
"[2955.551724137931, 3950.5]",Leptotrichia,5,6894
"[2958.94, 4183.28]",Leptotrichia,5,6896
"[2955.2363636363634, 4196.181818181818]",Gemella,5,6897
"[2955.1, 4317.38]",Leptotrichia,5,6898
"[2956.2588235294115, 4456.482352941177]",Leptotrichia,5,6899
"[2955.289156626506, 4519.180722891566]",Porphyromonas,5,6900
"[2959.3823529411766, 4673.220588235294]",Capnocytophaga,5,6901
"[2954.8684210526317, 5362.289473684211]",Fusobacterium,5,6903
"[2955.8253968253966, 5451.142857142857]",Porphyromonas,5,6904
"[2955.814814814815, 3833.425925925926]",Leptotrichia,5,6905
"[2956.596153846154, 3902.4326923076924]",Streptococcus,5,6906
"[2959.877419354839, 3924.6774193548385]",Leptotrichia,5,6907
"[2956.975308641975, 4027.5061728395062]",Leptotrichia,5,6909
"[2956.4387755102043, 4101.448979591837]",Leptotrichia,5,6910
"[2957.9112903225805, 4364.370967741936]",Porphyromonas,5,6912
"[2955.4137931034484, 4481.293103448275]",Porphyromonas,5,6913
"[2963.348039215686, 4657.39705882353]",Selenomonas,5,6914
"[2957.9666666666667, 4704.2555555555555]",Prevotella,5,6915
"[2963.125, 5568.381578947368]",Capnocytophaga,5,6917
"[2955.1400000000003, 5726.46]",Fusobacterium,5,6918
"[2961.964912280702, 4040.4824561403507]",Leptotrichia,5,6919
"[2955.98969072165, 4427.628865979382]",Porphyromonas,5,6920
"[2959.390243902439, 4633.926829268293]",Gemella,5,6921
"[2958.0, 4882.7040816326535]",Fusobacterium,5,6923
"[2959.673913043478, 4918.804347826087]",Selenomonas,5,6924
"[2957.279569892473, 5075.591397849463]",Porphyromonas,5,6925
"[2958.12, 5344.03]",Treponema,5,6927
"[2959.054054054054, 5392.716216216217]",Selenomonas,5,6928
"[2957.173333333333, 5663.746666666667]",Neisseriaceae,5,6929
"[2958.472972972973, 5681.72972972973]",Porphyromonas,5,6930
"[2958.2911392405063, 3862.1392405063293]",Leptotrichia,5,6931
"[2962.8881578947367, 4252.710526315789]",Streptococcus,5,6932
"[2961.2285714285717, 4396.495238095238]",Porphyromonas,5,6933
"[2958.0, 4408.5]",Streptococcus,5,6934
"[2962.4025423728813, 4830.207627118644]",Porphyromonas,5,6935
"[2957.3725490196075, 4983.019607843137]",Campylobacter,5,6936
"[2959.329268292683, 5046.548780487805]",TM7,5,6937
"[2959.3599999999997, 5141.68]",Leptotrichia,5,6938
"[2959.402985074627, 5322.626865671642]",Corynebacterium,5,6941
"[2962.197802197802, 4285.384615384615]",Leptotrichia,5,6942
"[2959.0795454545455, 4966.295454545454]",Capnocytophaga,5,6943
"[2968.786666666667, 5159.22]",Neisseriaceae,5,6944
"[2960.322222222222, 5589.611111111111]",Rothia,5,6945
"[2962.368932038835, 4121.077669902913]",Leptotrichia,5,6946
"[2961.58, 4270.88]",Leptotrichia,5,6947
"[2959.7078651685392, 5095.134831460674]",Neisseriaceae,5,6948
"[2960.931506849315, 5378.2054794520545]",Capnocytophaga,5,6949
"[2959.9850746268658, 5648.462686567164]",Leptotrichia,5,6950
"[2960.0754716981132, 5773.207547169812]",Porphyromonas,5,6951
"[2961.142857142857, 4135.444444444444]",Leptotrichia,5,6952
"[2962.5348837209303, 4302.263565891473]",Leptotrichia,5,6953
"[2960.6951219512193, 4793.3536585365855]",Veillonella,5,6954
"[2962.9894736842107, 4933.305263157895]",Rothia,5,6955
"[2968.1868686868684, 5297.19696969697]",Capnocytophaga,5,6956
"[2967.0592592592593, 5405.133333333333]",Fusobacterium,5,6957
"[2963.084033613445, 5470.0252100840335]",Streptococcus,5,6958
"[2961.6, 5481.5]",Leptotrichia,5,6959
"[2963.7567567567567, 3970.972972972973]",Leptotrichia,5,6960
"[2962.285714285714, 4322.303571428572]",Streptococcus,5,6961
"[2965.5981308411215, 4348.869158878505]",Porphyromonas,5,6962
"[2963.1025641025644, 5128.153846153846]",Neisseriaceae,5,6963
"[2963.804347826087, 5701.989130434782]",Leptotrichia,5,6964
"[2963.5211267605637, 5748.3943661971825]",Leptotrichia,5,6965
"[2963.15, 3992.8375]",Leptotrichia,5,6966
"[2963.206896551724, 4606.5]",Porphyromonas,5,6969
"[2963.6209677419356, 4768.120967741936]",Neisseriaceae,5,6970
"[2967.040650406504, 4991.918699186992]",Fusobacterium,5,6971
"[2968.636363636364, 5115.066666666667]",Fusobacterium,5,6972
"[2962.65625, 5238.859375]",Porphyromonas,5,6973
"[2963.013698630137, 5260.671232876713]",Campylobacter,5,6974
"[2965.7100591715975, 5522.100591715976]",Leptotrichia,5,6975
"[2962.960526315789, 4075.7368421052633]",Leptotrichia,5,6976
"[2963.24358974359, 4232.217948717949]",Leptotrichia,5,6977
"[2969.6165413533836, 4804.112781954887]",Selenomonas,5,6978
"[2966.595890410959, 5779.506849315068]",Selenomonas,5,6979
"[2964.5882352941176, 3874.6862745098038]",Streptococcus,5,6980
"[2965.8279569892475, 4146.021505376344]",Streptococcus,5,6981
"[2964.5360824742265, 4206.051546391753]",Neisseriaceae,5,6982
"[2965.9411764705883, 4616.682352941177]",Fusobacterium,5,6983
"[2969.3175675675675, 4693.810810810811]",Rothia,5,6984
"[2969.503144654088, 5180.094339622641]",Capnocytophaga,5,6986
"[2968.354838709677, 3819.7741935483873]",Leptotrichia,5,6987
"[2968.2, 4511.07]",Porphyromonas,5,6988
"[2966.0, 4549.577464788732]",Lautropia,5,6989
"[2965.557142857143, 5276.328571428571]",Corynebacterium,5,6992
"[2968.4736842105262, 5313.013157894737]",Corynebacterium,5,6993
"[2967.8974358974356, 5495.461538461539]",Leptotrichia,5,6994
"[2966.7433628318586, 5548.530973451328]",Leptotrichia,5,6995
"[2969.032786885246, 5715.737704918032]",Leptotrichia,5,6997
"[2966.753623188406, 5763.057971014493]",Selenomonas,5,6998
"[2968.104166666667, 4019.034722222222]",Leptotrichia,5,6999
"[2977.508620689655, 4182.995689655172]",Leptotrichia,5,7000
"[2971.414473684211, 4741.730263157895]",Neisseriaceae,5,7001
"[2967.1009174311926, 4855.339449541285]",Veillonella,5,7002
"[2967.7741935483873, 4977.822580645161]",Prevotella,5,7003
"[2966.8630952380954, 5216.0952380952385]",TM7,5,7004
"[2968.5131578947367, 5247.092105263158]",Leptotrichia,5,7005
"[2972.7579617834394, 5326.923566878981]",Selenomonas,5,7006
"[2970.16149068323, 5436.086956521739]",Capnocytophaga,5,7007
"[2967.974025974026, 3890.5064935064934]",Leptotrichia,5,7009
"[2970.0, 4090.0506329113923]",Leptotrichia,5,7010
"[2969.9387755102043, 4417.275510204082]",Streptococcus,5,7011
"[2971.160583941606, 4716.605839416058]",Streptococcus,5,7012
"[2968.802197802198, 5735.9010989010985]",Leptotrichia,5,7013
"[2971.9255319148933, 3947.1702127659573]",Leptotrichia,5,7015
"[2977.552147239264, 4334.950920245399]",Leptotrichia,5,7016
"[2970.164502164502, 4440.415584415585]",Porphyromonas,5,7017
"[2969.029411764706, 4890.529411764706]",Fusobacterium,5,7019
"[2971.142857142857, 5638.418367346939]",Leptotrichia,5,7020
"[2971.271844660194, 4107.563106796117]",Streptococcus,5,7022
"[2974.452631578947, 4557.978947368421]",Gemella,5,7023
"[2970.96875, 4646.703125]",Porphyromonas,5,7024
"[2972.26618705036, 5011.402877697841]",Treponema,5,7025
"[2975.3295454545455, 5370.318181818182]",Capnocytophaga,5,7026
"[2971.2150537634407, 5613.333333333333]",Leptotrichia,5,7027
"[2970.258064516129, 5661.817204301075]",Selenomonas,5,7028
"[2974.912408759124, 4529.664233576643]",Gemella,5,7029
"[2972.2428571428572, 4882.0]",Rothia,5,7030
"[2973.3302752293575, 4941.357798165138]",Actinomyces,5,7031
"[2976.141975308642, 5033.91975308642]",Leptotrichia,5,7032
"[2973.216494845361, 5079.164948453608]",Rothia,5,7033
"[2971.5588235294117, 5582.274509803921]",Leptotrichia,5,7034
"[2971.121212121212, 5691.0]",Leptotrichia,5,7035
"[2972.7662337662337, 4165.233766233766]",Leptotrichia,5,7037
"[2973.8539325842694, 5539.76404494382]",Leptotrichia,5,7039
"[2973.9827586206898, 4073.5775862068967]",Streptococcus,5,7040
"[2973.21875, 4197.328125]",Treponema,5,7041
"[2974.608695652174, 4277.695652173913]",Leptotrichia,5,7043
"[2972.7799999999997, 4298.4]",Streptococcus,5,7044
"[2973.8070175438597, 4674.6140350877195]",Fusobacterium,5,7045
"[2978.6288659793818, 4868.896907216495]",Capnocytophaga,5,7046
"[2976.3255813953488, 4958.279069767442]",Selenomonas,5,7047
"[2973.0493827160494, 5053.679012345679]",Veillonella,5,7048
"[2973.235294117647, 5345.598039215686]",Corynebacterium,5,7049
"[2974.6463414634145, 3859.390243902439]",Streptococcus,5,7051
"[2984.5629921259842, 4373.653543307087]",Leptotrichia,5,7053
"[2974.402777777778, 4783.930555555556]",Neisseriaceae,5,7054
"[2975.4367816091954, 5094.379310344828]",Neisseriaceae,5,7055
"[2977.9497716894975, 5275.853881278539]",Capnocytophaga,5,7056
"[2977.116279069767, 5386.751937984496]",Fusobacterium,5,7057
"[2974.0441176470586, 5790.779411764706]",Porphyromonas,5,7058
"[2974.735849056604, 4152.566037735849]",Leptotrichia,5,7059
"[2977.4803149606296, 4399.456692913386]",Streptococcus,5,7061
