coord,sciname,tile,label
"[2693.8321428571426, 4073.735714285714]",Streptococcus,5,9740
"[2695.72676056338, 4310.383098591549]",Treponema,5,9743
"[2694.5459459459457, 4419.672972972973]",Gemella,5,9745
"[2695.635087719298, 4580.691228070175]",Lautropia,5,9746
"[2693.35, 4764.307142857143]",Prevotella,5,9748
"[2693.225, 5229.275]",Treponema,5,9753
"[2694.2263736263735, 5304.903296703296]",Actinomyces,5,9754
"[2693.762162162162, 5393.118918918919]",Gemella,5,9755
"[2694.166037735849, 5566.105660377359]",Porphyromonas,5,9756
"[2696.713924050633, 5658.820253164557]",Lautropia,5,9757
"[2697.5898989898988, 5806.139393939394]",Neisseriaceae,5,9759
"[2694.733333333333, 5830.25]",Actinomyces,5,9760
"[2697.565909090909, 3993.984090909091]",Actinomyces,5,9761
"[2694.3166666666666, 4491.983333333334]",Veillonella,5,9763
"[2695.072222222222, 4833.908333333333]",Fusobacterium,5,9764
"[2699.195238095238, 4847.128571428571]",Prevotella,5,9765
"[2693.868292682927, 4875.151219512195]",Rothia,5,9766
"[2695.5021739130434, 5251.047826086957]",Porphyromonas,5,9768
"[2695.241791044776, 5467.811940298508]",TM7,5,9771
"[2696.6434782608694, 5556.228985507247]",Fusobacterium,5,9772
"[2694.6769230769232, 5906.538461538461]",Porphyromonas,5,9774
"[2695.4870967741936, 3923.5225806451613]",TM7,5,9775
"[2695.2666666666664, 4167.807843137255]",Actinomyces,5,9776
"[2696.6, 4388.773770491803]",Gemella,5,9778
"[2694.975, 4534.021428571428]",Lautropia,5,9780
"[2697.569696969697, 4650.457575757576]",Prevotella,5,9782
"[2697.2363636363634, 4688.672727272728]",Actinomyces,5,9783
"[2696.1689655172413, 5008.924137931034]",Veillonella,5,9785
"[2695.091525423729, 5137.369491525424]",Neisseriaceae,5,9789
"[2698.462068965517, 5500.832183908045]",Prevotella,5,9790
"[2696.5333333333333, 5732.066666666667]",Selenomonas,5,9791
"[2697.4166666666665, 3977.9166666666665]",Rothia,5,9792
"[2698.831707317073, 4404.785365853659]",Gemella,5,9794
"[2697.4169014084505, 5485.425352112676]",Lautropia,5,9797
"[2696.988888888889, 5580.955555555555]",Actinomyces,5,9798
"[2696.9214285714284, 5637.325]",Lautropia,5,9799
"[2697.8599999999997, 5878.549999999999]",Leptotrichia,5,9800
"[2697.498734177215, 4140.946835443037]",Gemella,5,9802
"[2696.703448275862, 4915.493103448276]",Neisseriaceae,5,9804
"[2698.6, 5148.152380952381]",Campylobacter,5,9805
"[2700.1585585585585, 5164.407207207207]",Lautropia,5,9806
"[2702.6394736842103, 4066.1473684210523]",Lautropia,5,9809
"[2698.590909090909, 4231.390909090909]",Fusobacterium,5,9811
"[2704.790476190476, 4506.952380952381]",Prevotella,5,9814
"[2699.8297297297295, 4627.875675675676]",Fusobacterium,5,9815
"[2701.257894736842, 4788.515789473684]",Prevotella,5,9817
"[2700.1882352941175, 4986.988235294118]",Lautropia,5,9819
"[2698.4148148148147, 5367.292592592592]",Fusobacterium,5,9821
"[2702.9176470588236, 5076.105882352941]",Gemella,5,9825
"[2702.5861111111108, 5238.783333333333]",Actinomyces,5,9826
"[2700.580769230769, 5347.209615384615]",Lautropia,5,9827
"[2699.646875, 4572.3875]",Lautropia,5,9832
"[2701.6759493670884, 4753.921518987341]",Actinomyces,5,9834
"[2699.6588235294116, 5035.945098039216]",Porphyromonas,5,9835
"[2700.381818181818, 5541.618181818181]",Fusobacterium,5,9838
"[2700.613698630137, 5746.405479452054]",Gemella,5,9839
"[2703.418181818182, 4264.033333333333]",Fusobacterium,5,9840
"[2701.8459016393444, 4345.101639344262]",Actinomyces,5,9841
"[2704.948484848485, 4519.412121212121]",Actinomyces,5,9842
"[2702.9521126760565, 4859.89014084507]",Rothia,5,9845
"[2702.6, 5531.236363636363]",Actinomyces,5,9848
"[2703.753846153846, 5791.307692307692]",Prevotella,5,9850
"[2705.9291139240504, 3933.9088607594936]",Veillonella,5,9851
"[2704.4133333333334, 4108.0]",Treponema,5,9852
"[2703.6843373493975, 4195.910843373494]",Leptotrichia,5,9853
"[2702.5285714285715, 4449.7]",Prevotella,5,9856
"[2707.7774193548385, 4460.958064516129]",Rothia,5,9857
"[2701.4870967741936, 4479.764516129032]",Rothia,5,9858
"[2707.053125, 4955.590625]",Lautropia,5,9860
"[2703.911475409836, 5330.167213114753]",Prevotella,5,9862
"[2702.361904761905, 5378.961904761904]",Actinomyces,5,9863
"[2705.721212121212, 5435.947474747474]",Gemella,5,9864
"[2704.0615384615385, 5768.994871794872]",Lautropia,5,9866
"[2705.6375, 5827.25]",Campylobacter,5,9867
"[2704.18, 4002.7599999999998]",Campylobacter,5,9869
"[2706.2666666666664, 4011.4933333333333]",Rothia,5,9870
"[2705.690909090909, 4773.583838383838]",Actinomyces,5,9875
"[2709.8926829268294, 4940.695934959349]",Rothia,5,9876
"[2704.81875, 5090.778125]",Porphyromonas,5,9877
"[2702.835294117647, 5124.886274509804]",Rothia,5,9878
"[2704.2290322580643, 5198.7806451612905]",Treponema,5,9879
"[2705.6, 5282.187951807229]",TM7,5,9880
"[2705.701265822785, 5686.883544303797]",Fusobacterium,5,9881
"[2704.0363636363636, 5699.818181818182]",Lautropia,5,9882
"[2706.435164835165, 5858.112087912088]",Prevotella,5,9884
"[2704.142372881356, 4124.5220338983045]",Lautropia,5,9886
"[2705.2710526315786, 4370.121052631579]",Gemella,5,9888
"[2708.783908045977, 4553.935632183908]",Lautropia,5,9889
"[2705.0326923076923, 4887.017307692307]",Rothia,5,9891
"[2709.9358778625956, 5931.375572519084]",Lautropia,5,9895
"[2707.70447761194, 4244.692537313433]",Fusobacterium,5,9897
"[2707.8416666666667, 4290.5]",Fusobacterium,5,9898
"[2706.7898734177215, 4533.503797468355]",Fusobacterium,5,9899
"[2706.862295081967, 4597.396721311476]",Campylobacter,5,9900
"[2709.7005025125627, 4922.993969849246]",Actinomyces,5,9901
"[2706.4333333333334, 5408.607407407408]",TM7,5,9902
"[2706.8741935483868, 5892.038709677419]",Gemella,5,9904
"[2710.2774193548385, 3980.705376344086]",Rothia,5,9905
"[2706.805882352941, 4080.7]",Lautropia,5,9906
"[2707.0912280701755, 4160.252631578947]",Lautropia,5,9907
"[2712.1217391304344, 4436.047826086957]",Lautropia,5,9908
"[2707.24406779661, 5321.522033898305]",Actinomyces,5,9911
"[2711.3529411764703, 5453.164705882353]",Pasteurellaceae,5,9913
"[2707.3105263157895, 4675.397368421052]",Rothia,5,9917
"[2710.1, 4685.4857142857145]",Fusobacterium,5,9918
"[2706.0615384615385, 4819.3538461538465]",TM7,5,9920
"[2710.3717391304344, 4836.721739130435]",TM7,5,9921
"[2708.2206896551725, 5062.797701149425]",TM7,5,9923
"[2708.021686746988, 5108.055421686747]",Streptococcus,5,9924
"[2709.8470588235296, 5516.694117647059]",Gemella,5,9927
"[2707.4192771084336, 5568.766265060241]",Capnocytophaga,5,9928
"[2712.871028037383, 5639.265420560748]",Leptotrichia,5,9929
"[2707.14, 5672.94]",Prevotella,5,9930
"[2707.9108108108107, 5728.8216216216215]",Prevotella,5,9931
"[2707.7447368421053, 5907.634210526316]",Treponema,5,9932
"[2709.8142857142857, 3925.9142857142856]",TM7,5,9934
"[2710.229213483146, 4311.671910112359]",Fusobacterium,5,9936
"[2708.48, 4385.719999999999]",Prevotella,5,9937
"[2708.635087719298, 4870.2350877192985]",Gemella,5,9939
"[2709.898507462686, 4996.588059701492]",Leptotrichia,5,9940
"[2710.830769230769, 5010.95]",Prevotella,5,9941
"[2708.690909090909, 5049.290909090909]",Gemella,5,9942
"[2708.6625, 5309.125]",Gemella,5,9944
"[2708.4196721311473, 5359.75737704918]",Lautropia,5,9945
"[2711.4666666666667, 5658.714285714285]",Lautropia,5,9946
"[2710.73698630137, 5027.008219178082]",Actinomyces,5,9950
"[2711.3999999999996, 5134.0125]",Leptotrichia,5,9951
"[2712.9709677419355, 5154.490322580645]",Lautropia,5,9952
"[2714.706796116505, 5465.636893203883]",Treponema,5,9955
"[2711.6, 4050.795959595959]",Prevotella,5,9957
"[2710.1, 4274.84]",Neisseriaceae,5,9958
"[2711.163636363636, 4334.654545454545]",Rothia,5,9959
"[2710.272727272727, 4421.345454545454]",Gemella,5,9960
"[2715.369230769231, 4580.191452991453]",Fusobacterium,5,9961
"[2710.519540229885, 4615.131034482758]",Prevotella,5,9962
"[2710.1217391304344, 4655.56231884058]",Actinomyces,5,9963
"[2711.2153846153847, 4697.065384615385]",Lautropia,5,9964
"[2716.4979591836736, 4899.65918367347]",Rothia,5,9966
"[2711.018181818182, 5607.6909090909085]",Lautropia,5,9970
"[2709.501639344262, 5627.740983606557]",Streptococcus,5,9971
"[2711.7967213114753, 4096.740983606557]",TM7,5,9975
"[2711.2842105263157, 4256.094736842105]",Neisseriaceae,5,9976
"[2714.1125, 5116.025]",Treponema,5,9978
"[2711.785185185185, 5539.848148148148]",Treponema,5,9979
"[2711.6114942528734, 5586.314942528736]",Lautropia,5,9980
"[2717.708695652174, 5802.471739130435]",Streptococcus,5,9981
"[2715.0761904761903, 3945.1047619047617]",Campylobacter,5,9983
"[2717.7518987341773, 3967.0227848101263]",Lautropia,5,9984
"[2715.046601941747, 4173.869902912621]",Lautropia,5,9987
"[2714.23963963964, 4484.308108108108]",Rothia,5,9988
"[2714.612048192771, 4761.320481927711]",Treponema,5,9991
"[2716.553125, 5145.54375]",Streptococcus,5,9993
"[2713.703448275862, 5229.73448275862]",TM7,5,9994
"[2714.1797101449274, 5553.866666666667]",TM7,5,9996
"[2713.427586206896, 5878.2]",TM7,5,9998
"[2715.9571428571426, 4793.592857142857]",Prevotella,5,10001
"[2715.572602739726, 5337.391780821918]",Gemella,5,10002
"[2713.2, 5381.236363636363]",Rothia,5,10003
"[2714.1277777777777, 5488.7]",Leptotrichia,5,10004
"[2712.543396226415, 5744.690566037736]",Leptotrichia,5,10006
"[2715.2949152542374, 3992.674576271186]",Selenomonas,5,10007
"[2719.8087912087913, 4143.1560439560435]",Gemella,5,10008
"[2720.031506849315, 5096.28904109589]",Porphyromonas,5,10011
"[2717.0133333333333, 5393.1466666666665]",Lautropia,5,10012
"[2717.1714285714284, 5708.096103896103]",Lautropia,5,10014
"[2715.94, 4068.7799999999997]",Prevotella,5,10017
"[2715.583333333333, 4469.083333333333]",Rothia,5,10019
"[2715.9928571428572, 4720.7]",Gemella,5,10022
"[2717.753846153846, 4039.6423076923074]",Campylobacter,5,10027
"[2718.6125, 4191.9875]",Campylobacter,5,10029
"[2721.1590551181102, 4852.341732283465]",Prevotella,5,10031
"[2717.1, 5352.062068965517]",Prevotella,5,10034
"[2719.915789473684, 5761.8184210526315]",Leptotrichia,5,10035
"[2716.6, 4083.1473684210523]",Campylobacter,5,10036
"[2722.551219512195, 4498.882926829268]",Lautropia,5,10038
"[2718.6862068965515, 4743.682758620689]",Lautropia,5,10039
"[2719.1348837209302, 4824.246511627907]",Rothia,5,10040
"[2720.3878787878784, 4962.674747474747]",TM7,5,10041
"[2720.384810126582, 5240.086075949367]",Rothia,5,10042
"[2720.5870129870127, 5254.381818181818]",Prevotella,5,10043
"[2718.35, 5295.116666666667]",Prevotella,5,10044
"[2719.018181818182, 5421.781818181818]",Capnocytophaga,5,10045
"[2718.793548387097, 4216.651612903225]",Lautropia,5,10050
"[2722.5473684210524, 4537.473684210526]",Gemella,5,10053
"[2721.45, 4625.49]",Leptotrichia,5,10054
"[2717.2666666666664, 4665.274074074074]",Streptococcus,5,10055
"[2725.2428571428572, 5646.828571428571]",TM7,5,10059
"[2721.1147058823526, 5772.082352941176]",Prevotella,5,10060
"[2723.2145833333334, 4009.4708333333333]",Gemella,5,10061
"[2720.756862745098, 4243.631372549019]",Rothia,5,10062
"[2719.0576271186437, 4883.9457627118645]",Lautropia,5,10066
"[2722.4815789473682, 5162.239473684211]",Rothia,5,10067
"[2721.936842105263, 5367.115789473684]",Gemella,5,10068
"[2722.462068965517, 5439.793103448275]",Lautropia,5,10070
"[2721.54, 5574.88]",Leptotrichia,5,10073
"[2720.9411764705883, 5694.282352941176]",TM7,5,10075
"[2719.635087719298, 5829.954385964912]",Streptococcus,5,10077
"[2721.1714285714284, 5867.789285714285]",TM7,5,10078
"[2722.9214285714284, 3998.967857142857]",Lautropia,5,10080
"[2721.92, 4123.099999999999]",Pasteurellaceae,5,10081
"[2722.1526315789474, 4280.9631578947365]",Gemella,5,10083
"[2722.0406779661016, 4364.386440677966]",Neisseriaceae,5,10085
"[2724.739534883721, 5045.006201550387]",Actinomyces,5,10087
"[2723.174712643678, 5215.671264367816]",Gemella,5,10088
"[2721.8763157894737, 5316.9631578947365]",Treponema,5,10090
"[2722.2262626262627, 5597.341414141414]",Leptotrichia,5,10091
"[2720.678431372549, 5783.2588235294115]",Rothia,5,10093
"[2720.7111111111108, 5889.3388888888885]",Porphyromonas,5,10094
"[2721.901886792453, 4376.08679245283]",Selenomonas,5,10098
"[2726.084536082474, 4407.292783505154]",TM7,5,10099
"[2722.862295081967, 4447.331147540984]",Lautropia,5,10100
"[2723.619230769231, 5584.95]",Veillonella,5,10102
"[2723.753846153846, 5909.635897435897]",Rothia,5,10104
"[2725.796261682243, 3912.115887850467]",Gemella,5,10105
"[2724.2849315068493, 4329.953424657534]",Fusobacterium,5,10106
"[2723.9653846153847, 4808.632692307692]",Gemella,5,10108
"[2729.898507462686, 5265.871641791045]",Leptotrichia,5,10110
"[2728.484393063584, 4227.228901734104]",Lautropia,5,10115
"[2724.740625, 4254.434375]",Prevotella,5,10116
"[2726.8, 4270.609523809524]",Rothia,5,10117
"[2724.813114754098, 4674.675409836065]",Actinomyces,5,10118
"[2725.3777777777777, 4976.51746031746]",Actinomyces,5,10121
"[2726.4101265822783, 5566.3139240506325]",Veillonella,5,10126
"[2724.536507936508, 5672.842857142857]",Streptococcus,5,10128
"[2724.5019607843137, 3926.141176470588]",Leptotrichia,5,10130
"[2724.7643835616436, 4023.4465753424656]",Treponema,5,10132
"[2727.8647058823526, 4099.6705882352935]",Actinomyces,5,10133
"[2728.208108108108, 4419.997297297297]",Leptotrichia,5,10135
"[2725.6, 4428.911864406779]",Gemella,5,10136
"[2723.3662337662336, 4650.368831168831]",TM7,5,10142
"[2724.1185185185186, 4690.385185185185]",TM7,5,10143
"[2726.7410256410258, 4919.6871794871795]",Fusobacterium,5,10146
"[2725.212244897959, 5000.057142857143]",Lautropia,5,10147
"[2725.7454545454543, 5406.781818181818]",Campylobacter,5,10152
"[2724.901886792453, 5816.841509433962]",Lautropia,5,10157
"[2728.498734177215, 4297.782278481012]",Selenomonas,5,10160
"[2727.3678571428572, 4360.7357142857145]",Fusobacterium,5,10161
"[2726.846913580247, 5132.187654320987]",Capnocytophaga,5,10164
"[2727.5263157894738, 5184.273684210526]",Lautropia,5,10165
"[2726.4507462686565, 5550.737313432835]",Leptotrichia,5,10167
"[2728.826804123711, 5629.2]",Lautropia,5,10168
"[2725.8999999999996, 3937.2833333333333]",Treponema,5,10173
"[2727.4958333333334, 4869.627083333333]",Prevotella,5,10176
"[2729.073684210526, 5454.423684210526]",TM7,5,10180
"[2725.6666666666665, 5497.75]",Prevotella,5,10181
"[2726.166037735849, 5509.954716981132]",Lautropia,5,10182
"[2727.880701754386, 4085.7614035087718]",Porphyromonas,5,10183
"[2728.9361344537815, 4314.92268907563]",Treponema,5,10185
"[2726.9624999999996, 4728.9625]",Lautropia,5,10189
"[2728.545205479452, 5012.364383561644]",Leptotrichia,5,10190
"[2730.5756097560975, 5117.821951219512]",Fusobacterium,5,10192
"[2730.6, 4074.75223880597]",Gemella,5,10195
"[2736.7214285714285, 4201.65]",Lautropia,5,10196
"[2732.0805194805193, 4748.6675324675325]",Fusobacterium,5,10198
"[2728.8, 5393.416666666666]",TM7,5,10201
"[2730.1619834710746, 4180.5305785123965]",Gemella,5,10204
"[2730.4545454545455, 4440.2]",Actinomyces,5,10206
"[2728.913725490196, 4760.650980392156]",Rothia,5,10207
"[2728.875229357798, 4786.346788990825]",Campylobacter,5,10208
"[2733.1352112676054, 4987.932394366197]",Lautropia,5,10209
"[2729.650847457627, 5227.437288135593]",Porphyromonas,5,10210
"[2729.7375, 5303.9375]",Gemella,5,10211
"[2731.084375, 5334.98125]",Actinomyces,5,10212
"[2736.1785123966943, 5893.555371900826]",Lautropia,5,10214
"[2731.3999999999996, 4063.3230769230768]",Lautropia,5,10215
"[2732.748148148148, 3965.2740740740737]",Rothia,5,10225
"[2736.6576923076923, 3976.8634615384613]",Lautropia,5,10226
"[2735.3121212121214, 3893.3363636363633]",TM7,5,10235
"[2733.7447368421053, 4049.173684210526]",Fusobacterium,5,10237
"[2732.543396226415, 4589.162264150943]",Pasteurellaceae,5,10240
"[2733.1974025974023, 5732.628571428571]",Gemella,5,10244
"[2732.0230769230766, 5785.3538461538465]",Lautropia,5,10245
"[2735.9367346938775, 4243.179591836734]",Neisseriaceae,5,10249
"[2734.1, 4399.142307692307]",Gemella,5,10250
"[2736.142168674699, 4714.187951807229]",Fusobacterium,5,10252
"[2734.572222222222, 4963.4638888888885]",Veillonella,5,10253
"[2735.2814159292034, 5379.421238938053]",Lautropia,5,10255
"[2733.823529411765, 5711.729411764705]",Leptotrichia,5,10259
"[2737.1671641791045, 4155.065671641791]",Corynebacterium,5,10261
"[2734.579797979798, 4382.018181818182]",Gemella,5,10262
"[2734.9797468354427, 4555.946835443037]",Porphyromonas,5,10264
"[2733.6185185185186, 4904.7555555555555]",TM7,5,10268
"[2738.8705882352942, 4929.035294117647]",Rothia,5,10269
"[2739.504761904762, 5088.7]",Porphyromonas,5,10270
"[2735.728205128205, 5151.46923076923]",Veillonella,5,10271
"[2733.8903225806453, 5170.522580645161]",Treponema,5,10272
"[2735.0615384615385, 5199.6461538461535]",Treponema,5,10273
"[2734.017910447761, 5357.811940298508]",Lautropia,5,10274
"[2734.569696969697, 5432.957575757576]",Pasteurellaceae,5,10275
"[2735.5803921568627, 4017.454901960784]",Gemella,5,10280
"[2737.8758620689655, 4167.906896551724]",Treponema,5,10283
"[2740.0842105263155, 4343.421052631579]",Treponema,5,10284
"[2736.0482758620687, 4353.665517241379]",Lautropia,5,10285
"[2735.94, 4512.48]",Actinomyces,5,10286
"[2736.1803571428572, 4806.780357142857]",Fusobacterium,5,10288
"[2739.299346405229, 5663.213071895425]",Treponema,5,10292
"[2739.3444444444444, 5801.2]",Gemella,5,10293
"[2738.581818181818, 4189.909090909091]",TM7,5,10297
"[2742.5663865546217, 4289.947899159663]",Streptococcus,5,10298
"[2737.697222222222, 4610.3388888888885]",Gemella,5,10300
"[2736.6689655172413, 4845.855172413793]",Lautropia,5,10303
"[2738.1194805194805, 5243.784415584416]",Campylobacter,5,10304
"[2738.136231884058, 5878.649275362319]",Actinomyces,5,10307
"[2740.2979166666664, 5905.460416666667]",Treponema,5,10308
"[2737.4260869565214, 4454.167391304348]",Capnocytophaga,5,10311
"[2739.142168674699, 4569.139759036145]",TM7,5,10312
"[2738.7714285714283, 5072.142857142857]",Pasteurellaceae,5,10313
"[2740.2266666666665, 5868.893333333333]",Streptococcus,5,10316
"[2740.9823529411765, 3958.3176470588232]",Lautropia,5,10318
"[2739.02, 4331.2]",Neisseriaceae,5,10319
"[2738.9898305084744, 4486.827118644068]",TM7,5,10320
"[2738.9653846153847, 4862.834615384615]",Gemella,5,10324
"[2738.3101449275364, 5217.055072463768]",Lautropia,5,10326
"[2743.2293103448274, 5418.406896551724]",Fusobacterium,5,10327
"[2739.8096774193546, 5446.683870967741]",Actinomyces,5,10328
"[2741.789189189189, 4698.672972972973]",Actinomyces,5,10332
"[2740.1, 4822.046153846153]",Actinomyces,5,10333
"[2739.885714285714, 5014.866666666667]",Rothia,5,10334
"[2743.3021276595746, 5288.657446808511]",Actinomyces,5,10335
"[2742.0367816091953, 5304.464367816092]",Fusobacterium,5,10336
"[2743.88125, 5364.575]",Neisseriaceae,5,10337
"[2743.7414141414138, 5580.4222222222215]",Actinomyces,5,10338
"[2743.8113821138213, 5627.30569105691]",Fusobacterium,5,10339
"[2746.5037037037036, 5683.0]",Treponema,5,10340
"[2742.494230769231, 5699.209615384615]",Treponema,5,10341
"[2747.00350877193, 4040.4017543859645]",Fusobacterium,5,10342
"[2743.6, 4254.144444444444]",Prevotella,5,10343
"[2742.950427350427, 5565.464957264957]",Prevotella,5,10348
"[2740.4596491228067, 5923.357894736842]",Lautropia,5,10350
"[2742.936633663366, 4000.269306930693]",Treponema,5,10351
"[2741.4269230769232, 4089.3153846153846]",Leptotrichia,5,10352
"[2745.6769230769232, 4100.815384615385]",Lautropia,5,10353
"[2743.358064516129, 4140.167741935484]",Leptotrichia,5,10354
"[2742.63125, 4521.934375]",Prevotella,5,10355
"[2743.1272727272726, 4778.8]",Lautropia,5,10356
"[2743.178947368421, 5046.526315789473]",Actinomyces,5,10358
"[2741.0444444444443, 5476.644444444444]",Rothia,5,10360
"[2741.00350877193, 5521.357894736842]",Porphyromonas,5,10361
"[2743.660606060606, 4233.487878787879]",Lautropia,5,10365
"[2743.0337349397587, 4466.730120481928]",Fusobacterium,5,10368
"[2742.64, 4792.58]",Neisseriaceae,5,10369
"[2743.4035714285715, 5185.021428571428]",Gemella,5,10370
"[2743.4688524590165, 5230.544262295081]",Rothia,5,10372
"[2743.2666666666664, 5595.520987654321]",Leptotrichia,5,10375
"[2745.7226415094337, 5757.162264150943]",Treponema,5,10376
"[2743.4703703703703, 5778.940740740741]",Treponema,5,10377
"[2744.385714285714, 4305.289285714285]",Neisseriaceae,5,10382
"[2743.4571428571426, 4411.671428571428]",TM7,5,10383
"[2743.3704918032786, 4600.904918032787]",Porphyromonas,5,10385
"[2744.6128205128207, 4637.251282051282]",Porphyromonas,5,10386
"[2743.1769230769232, 4910.084615384615]",Veillonella,5,10388
"[2743.483333333333, 4939.25]",Prevotella,5,10389
"[2743.6515463917526, 4977.3237113402065]",Lautropia,5,10390
"[2744.052380952381, 5140.604761904762]",Treponema,5,10393
"[2744.1, 5404.271428571428]",Actinomyces,5,10394
"[2745.116666666667, 5489.35]",TM7,5,10395
"[2744.18, 5611.42]",Fusobacterium,5,10396
"[2746.8924528301886, 5645.416981132075]",TM7,5,10397
"[2747.7176470588233, 4078.4352941176467]",Selenomonas,5,10398
"[2743.942857142857, 4431.3]",Veillonella,5,10400
"[2746.525373134328, 4544.050746268656]",Treponema,5,10402
"[2746.521875, 5080.403125]",Gemella,5,10405
"[2744.6588235294116, 5124.34705882353]",Gemella,5,10406
"[2745.1925925925925, 5164.551851851852]",Treponema,5,10407
"[2747.936842105263, 5256.936842105263]",Leptotrichia,5,10408
"[2743.8115384615385, 5546.084615384615]",Treponema,5,10410
"[2744.702564102564, 5723.225641025641]",Neisseriaceae,5,10411
"[2745.488888888889, 5856.6722222222215]",Gemella,5,10412
"[2744.735593220339, 4023.8101694915254]",Actinomyces,5,10415
"[2745.56, 4220.98]",Lautropia,5,10416
"[2746.7206896551725, 4314.631034482758]",Capnocytophaga,5,10417
"[2750.4365384615385, 4622.748076923077]",Neisseriaceae,5,10418
"[2746.734615384615, 4725.584615384615]",Actinomyces,5,10419
"[2745.509090909091, 4740.290909090909]",Prevotella,5,10420
"[2746.1471698113205, 4950.97358490566]",Actinomyces,5,10422
"[2745.6481927710843, 5337.657831325301]",Gemella,5,10424
"[2748.209375, 4176.10625]",Campylobacter,5,10427
"[2747.7785714285715, 4651.307142857143]",TM7,5,10429
"[2749.782926829268, 5101.590243902439]",Lautropia,5,10434
"[2747.1689655172413, 5349.7172413793105]",Gemella,5,10435
"[2748.279245283019, 4150.237735849057]",Porphyromonas,5,10437
"[2750.315789473684, 4375.58947368421]",Porphyromonas,5,10438
"[2747.550819672131, 4399.445901639344]",Fusobacterium,5,10439
"[2747.866666666667, 4754.666666666666]",Gemella,5,10441
"[2749.833644859813, 4812.4429906542055]",Rothia,5,10443
"[2750.1925925925925, 4011.644444444444]",Gemella,5,10448
"[2748.0313725490196, 4067.121568627451]",TM7,5,10449
"[2749.005063291139, 4497.6556962025315]",Treponema,5,10453
"[2750.566292134831, 4694.615730337078]",Veillonella,5,10454
"[2750.208108108108, 3989.4027027027023]",Campylobacter,5,10457
"[2750.496551724138, 4555.337931034483]",Actinomyces,5,10458
"[2750.5135802469135, 4847.051851851852]",Fusobacterium,5,10459
"[2753.69649122807, 4883.884210526316]",Actinomyces,5,10460
"[2748.9695652173914, 5385.591304347826]",Gemella,5,10462
"[2751.105376344086, 5823.7483870967735]",Neisseriaceae,5,10463
"[2752.7692307692305, 4389.6461538461535]",Rothia,5,10464
"[2749.6877192982456, 4664.550877192983]",Gemella,5,10466
"[2751.2052631578945, 4862.042105263157]",Gemella,5,10468
"[2751.2153846153847, 4992.2879120879115]",Neisseriaceae,5,10470
"[2752.2315789473682, 5847.059649122807]",Neisseriaceae,5,10474
"[2753.0929577464785, 3960.7070422535207]",Porphyromonas,5,10475
"[2752.7846153846153, 4159.323076923077]",Fusobacterium,5,10476
"[2751.8777777777777, 4192.311111111111]",Porphyromonas,5,10477
"[2751.9230769230767, 4265.046153846154]",Streptococcus,5,10478
"[2755.564705882353, 5007.423529411764]",Prevotella,5,10479
"[2752.203448275862, 5310.113793103448]",Gemella,5,10480
"[2751.8884615384613, 5742.488461538462]",Streptococcus,5,10483
"[2752.1783132530118, 5809.862650602409]",Pasteurellaceae,5,10484
"[2756.1194805194805, 4180.368831168831]",TM7,5,10486
"[2752.2964285714284, 4595.414285714285]",Treponema,5,10488
"[2756.572727272727, 4899.227272727272]",Treponema,5,10491
"[2752.1087719298243, 5242.533333333333]",TM7,5,10494
"[2755.987755102041, 5537.2]",Treponema,5,10497
"[2752.1185185185186, 5617.5888888888885]",Selenomonas,5,10498
"[2756.0266666666666, 5659.1866666666665]",Gemella,5,10499
"[2755.5333333333333, 5789.013333333333]",Streptococcus,5,10501
"[2754.6563380281686, 3974.002816901408]",Gemella,5,10504
"[2754.3567567567566, 4055.6594594594594]",Rothia,5,10505
"[2753.8999999999996, 4278.66]",Actinomyces,5,10506
"[2754.5710144927534, 4484.286956521739]",Actinomyces,5,10508
"[2754.5482758620687, 4798.820689655172]",Capnocytophaga,5,10509
"[2752.7234567901232, 5273.385185185185]",Veillonella,5,10511
"[2754.0482758620687, 5445.906896551724]",Porphyromonas,5,10512
"[2756.325806451613, 4240.522580645161]",Streptococcus,5,10517
"[2754.331343283582, 4334.035820895522]",Streptococcus,5,10518
"[2758.85, 4455.783333333333]",Prevotella,5,10519
"[2757.0929577464785, 5070.552112676056]",Neisseriaceae,5,10521
"[2754.763636363636, 5202.527272727272]",Lautropia,5,10522
"[2756.9797468354427, 5473.187341772152]",Streptococcus,5,10524
"[2753.915789473684, 5696.814035087719]",Lautropia,5,10527
"[2754.5538461538463, 5880.892307692307]",Fusobacterium,5,10528
"[2756.5210526315786, 3923.8447368421052]",Capnocytophaga,5,10529
"[2757.9666666666667, 3937.1166666666663]",Gemella,5,10530
"[2754.835294117647, 4110.533333333333]",Porphyromonas,5,10531
"[2756.702040816326, 4525.791836734694]",TM7,5,10534
"[2756.584375, 4610.809375]",Treponema,5,10536
"[2755.142372881356, 4973.606779661017]",Porphyromonas,5,10537
"[2757.91884057971, 5093.56231884058]",Fusobacterium,5,10538
"[2758.1696202531643, 5499.630379746835]",Veillonella,5,10543
"[2761.0927536231884, 3948.5623188405793]",Streptococcus,5,10546
"[2757.134482758621, 4424.372413793103]",Treponema,5,10547
"[2757.6114942528734, 5126.567816091954]",Treponema,5,10548
"[2755.686956521739, 5334.605797101449]",Lautropia,5,10551
"[2757.778082191781, 5375.254794520548]",Prevotella,5,10552
"[2759.802380952381, 5555.747619047619]",Fusobacterium,5,10553
"[2756.64, 5602.26]",Porphyromonas,5,10554
