coord,sciname,tile,label
"(1049.304347826087, 845.8944099378882)",Corynebacterium,0,7101
"(1045.965909090909, 68.81818181818181)",Rothia,0,7103
"(1045.9516129032259, 295.56451612903226)",Leptotrichia,0,7104
"(1044.8510638297873, 810.7659574468086)",Corynebacterium,0,7105
"(1048.4864864864865, 925.4234234234234)",Corynebacterium,0,7106
"(1045.0645161290322, 978.1290322580645)",Corynebacterium,0,7107
"(1047.304347826087, 1319.7282608695652)",Pasteurellaceae,0,7108
"(1048.5729166666667, 101.0625)",Leptotrichia,0,7109
"(1048.55, 668.9227272727272)",Corynebacterium,0,7110
"(1045.6666666666667, 793.8703703703703)",Corynebacterium,0,7111
"(1050.0344827586207, 1229.344827586207)",Corynebacterium,0,7113
"(1048.5126050420167, 1369.7226890756303)",Corynebacterium,0,7114
"(1047.5238095238096, 992.0952380952381)",Corynebacterium,0,7116
"(1048.638888888889, 1143.9027777777778)",Corynebacterium,0,7117
"(1048.452380952381, 1398.1904761904761)",Corynebacterium,0,7118
"(1047.7790697674418, 1543.2325581395348)",Prevotella,0,7119
"(1047.326923076923, 1770.8653846153845)",Leptotrichia,0,7120
"(1050.5151515151515, 1828.5757575757575)",Leptotrichia,0,7121
"(1053.0263157894738, 46.8421052631579)",Leptotrichia,0,7123
"(1052.183908045977, 134.60153256704982)",Leptotrichia,0,7124
"(1051.314606741573, 520.438202247191)",Corynebacterium,0,7125
"(1048.3857142857144, 549.7857142857143)",Corynebacterium,0,7126
"(1052.7680412371135, 892.8711340206186)",Corynebacterium,0,7127
"(1049.2291666666667, 947.9375)",Corynebacterium,0,7128
"(1049.2285714285715, 967.1714285714286)",Corynebacterium,0,7129
"(1051.2526315789473, 1350.8736842105263)",Corynebacterium,0,7130
"(1051.2815533980583, 1509.126213592233)",Leptotrichia,0,7131
"(1049.704918032787, 1719.4098360655737)",Leptotrichia,0,7132
"(1048.9411764705883, 449.22058823529414)",Corynebacterium,0,7135
"(1050.0, 463.6111111111111)",Corynebacterium,0,7136
"(1049.2698412698412, 475.3809523809524)",Corynebacterium,0,7137
"(1048.3088235294117, 1994.7205882352941)",Corynebacterium,0,7140
"(1050.28125, 744.2421875)",Corynebacterium,0,7141
"(1050.0166666666667, 913.9833333333333)",Corynebacterium,0,7142
"(1050.2826086956522, 1033.5326086956522)",Corynebacterium,0,7143
"(1051.8881578947369, 1075.1315789473683)",Corynebacterium,0,7144
"(1052.9795918367347, 1205.069387755102)",Corynebacterium,0,7145
"(1053.592, 4.152)",Leptotrichia,0,7146
"(1052.3504273504273, 211.32478632478632)",Leptotrichia,0,7147
"(1053.1777777777777, 698.6370370370371)",Corynebacterium,0,7149
"(1052.4761904761904, 803.015873015873)",Corynebacterium,0,7150
"(1051.9032258064517, 572.2387096774194)",Corynebacterium,0,7152
"(1052.7796610169491, 728.8813559322034)",Corynebacterium,0,7153
"(1051.5357142857142, 779.0357142857143)",Corynebacterium,0,7154
"(1051.909090909091, 832.6363636363636)",Corynebacterium,0,7155
"(1051.919191919192, 1010.5656565656566)",Corynebacterium,0,7156
"(1056.7005076142132, 1170.0812182741117)",Corynebacterium,0,7157
"(1052.1772151898733, 1247.0)",Corynebacterium,0,7158
"(1055.112676056338, 1416.725352112676)",Corynebacterium,0,7159
"(1051.0897435897436, 1958.2179487179487)",Pasteurellaceae,0,7160
"(1053.0413223140497, 1128.8429752066115)",Corynebacterium,0,7162
"(1052.875, 1742.96875)",Corynebacterium,0,7163
"(1052.8805970149253, 1754.7761194029852)",Corynebacterium,0,7164
"(1056.302752293578, 1887.7706422018348)",Leptotrichia,0,7165
"(1052.5555555555557, 1925.6592592592592)",Leptotrichia,0,7166
"(1055.006329113924, 164.17088607594937)",Leptotrichia,0,7167
"(1054.561797752809, 626.5168539325842)",Corynebacterium,0,7168
"(1054.0, 718.0)",Corynebacterium,0,7169
"(1061.4233576642337, 1047.9671532846714)",Corynebacterium,0,7170
"(1054.5333333333333, 1339.1066666666666)",Corynebacterium,0,7171
"(1052.6792452830189, 1476.0754716981132)",Corynebacterium,0,7172
"(1054.2380952380952, 1871.9404761904761)",Leptotrichia,0,7173
"(1055.4193548387098, 855.2903225806451)",Corynebacterium,0,7175
"(1059.0, 1443.7711864406779)",Corynebacterium,0,7176
"(1059.6568627450981, 240.42156862745097)",Leptotrichia,0,7178
"(1058.2608695652175, 1302.6521739130435)",Corynebacterium,0,7180
"(1056.1410256410256, 1782.6538461538462)",Leptotrichia,0,7181
"(1058.1846153846154, 180.33846153846153)",Leptotrichia,0,7182
"(1057.4050632911392, 497.56962025316454)",Corynebacterium,0,7183
"(1058.9722222222222, 944.2013888888889)",Corynebacterium,0,7185
"(1058.0294117647059, 1490.5735294117646)",Leptotrichia,0,7186
"(1059.341463414634, 1595.8048780487804)",Lautropia,0,7187
"(1057.5925925925926, 1850.1296296296296)",Leptotrichia,0,7188
"(1062.4275862068966, 607.1034482758621)",Corynebacterium,0,7190
"(1058.3661971830986, 760.1267605633802)",Corynebacterium,0,7191
"(1057.357142857143, 980.7678571428571)",Corynebacterium,0,7192
"(1059.5675675675675, 819.5045045045046)",Corynebacterium,0,7194
"(1062.2030456852792, 1104.2233502538072)",Corynebacterium,0,7195
"(1059.7721518987341, 1531.1772151898733)",Prevotella,0,7196
"(1059.8735632183907, 1973.8275862068965)",Leptotrichia,0,7197
"(1059.679487179487, 642.5384615384615)",Corynebacterium,0,7198
"(1065.1050228310503, 1254.3561643835617)",Corynebacterium,0,7199
"(1058.896551724138, 1518.655172413793)",Leptotrichia,0,7200
"(1060.0963855421687, 554.2048192771084)",Corynebacterium,0,7201
"(1061.8833333333334, 588.3)",Corynebacterium,0,7202
"(1064.1274509803923, 542.8627450980392)",Corynebacterium,0,7204
"(1062.5862068965516, 659.2413793103449)",Corynebacterium,0,7205
"(1064.8992805755395, 687.1079136690647)",Corynebacterium,0,7206
"(1064.0, 996.3305785123966)",Corynebacterium,0,7207
"(1065.6699029126214, 1152.7961165048544)",Corynebacterium,0,7208
"(1063.3082706766918, 1390.609022556391)",Pasteurellaceae,0,7209
"(1062.05, 1614.6333333333334)",Lautropia,0,7210
"(1062.8235294117646, 1726.5735294117646)",Leptotrichia,0,7211
"(1065.4558823529412, 111.5220588235294)",Leptotrichia,0,7213
"(1065.7391304347825, 474.17391304347825)",Corynebacterium,0,7214
"(1066.6744186046512, 520.8604651162791)",Corynebacterium,0,7215
"(1067.3389830508474, 924.6440677966102)",Corynebacterium,0,7217
"(1073.1881188118812, 1021.0742574257425)",Corynebacterium,0,7218
"(1068.8070175438597, 15.309941520467836)",Leptotrichia,0,7221
"(1063.8088235294117, 801.3235294117648)",Corynebacterium,0,7222
"(1065.6296296296296, 894.7037037037037)",Corynebacterium,0,7223
"(1068.177570093458, 1066.747663551402)",Corynebacterium,0,7224
"(1081.090909090909, 1088.3793103448277)",Corynebacterium,0,7225
"(1064.175, 1498.3625)",Leptotrichia,0,7226
"(1070.6434108527133, 37.372093023255815)",Streptococcus,0,7227
"(1067.874074074074, 65.38518518518518)",Gemella,0,7228
"(1066.314606741573, 711.7977528089888)",Corynebacterium,0,7229
"(1066.7297297297298, 787.6621621621622)",Corynebacterium,0,7230
"(1065.3297872340424, 965.7340425531914)",Corynebacterium,0,7231
"(1068.7941176470588, 1236.5367647058824)",Corynebacterium,0,7232
"(1066.8314606741574, 1279.3820224719102)",Corynebacterium,0,7233
"(1070.7575757575758, 1324.509090909091)",Corynebacterium,0,7234
"(1068.1511627906978, 1368.7674418604652)",Corynebacterium,0,7235
"(1066.1052631578948, 1960.5112781954888)",Leptotrichia,0,7236
"(1066.1692307692308, 836.0769230769231)",Corynebacterium,0,7239
"(1067.8488372093022, 1138.3953488372092)",Corynebacterium,0,7240
"(1070.2119565217392, 1801.0978260869565)",Leptotrichia,0,7241
"(1067.4657534246576, 1837.3013698630136)",Leptotrichia,0,7242
"(1066.073394495413, 1857.2018348623853)",Leptotrichia,0,7243
"(1067.2857142857142, 335.875)",Corynebacterium,0,7245
"(1067.1636363636364, 428.3454545454546)",Corynebacterium,0,7246
"(1066.8125, 737.3875)",Corynebacterium,0,7247
"(1068.8428571428572, 1746.4642857142858)",Leptotrichia,0,7249
"(1068.939393939394, 80.38383838383838)",Gemella,0,7250
"(1072.1323529411766, 122.38725490196079)",Leptotrichia,0,7251
"(1070.2894736842106, 220.1157894736842)",Gemella,0,7252
"(1069.4607843137255, 573.7156862745098)",Corynebacterium,0,7254
"(1068.1451612903227, 1221.6451612903227)",Corynebacterium,0,7255
"(1069.304761904762, 1605.8857142857144)",Lautropia,0,7256
"(1068.8068181818182, 1780.8181818181818)",Leptotrichia,0,7257
"(1069.895238095238, 1820.009523809524)",Leptotrichia,0,7258
"(1069.9811320754718, 46.81132075471698)",Streptococcus,0,7259
"(1069.990099009901, 502.45544554455444)",Corynebacterium,0,7260
"(1071.6172839506173, 913.3456790123457)",Corynebacterium,0,7262
"(1073.9795918367347, 1185.0204081632653)",Corynebacterium,0,7263
"(1070.8292682926829, 1306.7560975609756)",Corynebacterium,0,7264
"(1073.78125, 1345.34375)",Corynebacterium,0,7265
"(1068.7115384615386, 1425.7692307692307)",Corynebacterium,0,7266
"(1070.475, 1928.875)",Leptotrichia,0,7267
"(1070.8, 771.1333333333333)",Corynebacterium,0,7269
"(1071.8923076923077, 982.0923076923077)",Corynebacterium,0,7270
"(1079.5366972477063, 1204.5642201834862)",Corynebacterium,0,7271
"(1073.794642857143, 234.36607142857142)",Leptotrichia,0,7273
"(1071.796875, 858.421875)",Corynebacterium,0,7277
"(1072.150684931507, 940.7671232876712)",Corynebacterium,0,7278
"(1072.3395061728395, 1473.8456790123457)",Pasteurellaceae,0,7279
"(1076.793388429752, 1514.280991735537)",Streptococcus,0,7280
"(1073.1851851851852, 1876.6666666666667)",Leptotrichia,0,7281
"(1072.7070707070707, 1908.909090909091)",Leptotrichia,0,7282
"(1074.9469026548672, 461.3893805309734)",Corynebacterium,0,7283
"(1072.982608695652, 597.9739130434782)",Corynebacterium,0,7284
"(1073.5051546391753, 877.0)",Corynebacterium,0,7285
"(1075.6451612903227, 1528.516129032258)",Leptotrichia,0,7286
"(1084.1528384279477, 1293.467248908297)",Corynebacterium,0,7288
"(1074.7592592592594, 1402.611111111111)",Corynebacterium,0,7289
"(1076.1492537313434, 1429.1044776119404)",Corynebacterium,0,7290
"(1079.1965811965813, 58.77777777777778)",Leptotrichia,0,7293
"(1075.5698924731182, 488.2795698924731)",Corynebacterium,0,7294
"(1075.015873015873, 560.2063492063492)",Corynebacterium,0,7295
"(1074.7037037037037, 641.2037037037037)",Corynebacterium,0,7296
"(1075.3706896551723, 666.948275862069)",Corynebacterium,0,7297
"(1075.3333333333333, 756.5512820512821)",Corynebacterium,0,7298
"(1080.94375, 898.59375)",Corynebacterium,0,7299
"(1075.6744186046512, 693.2906976744187)",Corynebacterium,0,7300
"(1077.111111111111, 809.0694444444445)",Corynebacterium,0,7301
"(1078.6423357664235, 1108.2846715328467)",Corynebacterium,0,7302
"(1075.6923076923076, 1127.246153846154)",Corynebacterium,0,7303
"(1076.1625, 1167.75)",Corynebacterium,0,7304
"(1077.15, 143.46)",Leptotrichia,0,7305
"(1079.5520833333333, 247.91666666666666)",Leptotrichia,0,7306
"(1078.8902439024391, 617.6951219512196)",Corynebacterium,0,7307
"(1077.5, 1744.1851851851852)",Leptotrichia,0,7309
"(1080.7708333333333, 1762.263888888889)",Leptotrichia,0,7310
"(1076.7884615384614, 1848.4423076923076)",Leptotrichia,0,7311
"(1080.0963855421687, 796.6867469879518)",Corynebacterium,0,7313
"(1079.4468085106382, 1449.3758865248226)",Corynebacterium,0,7314
"(1078.490909090909, 422.3818181818182)",Corynebacterium,0,7315
"(1082.4135338345864, 546.375939849624)",Corynebacterium,0,7316
"(1079.3142857142857, 724.7)",Corynebacterium,0,7317
"(1081.4642857142858, 1229.8839285714287)",Corynebacterium,0,7318
"(1080.9484536082475, 1968.4329896907216)",Selenomonas,0,7320
"(1088.9818181818182, 261.1818181818182)",Leptotrichia,0,7321
"(1079.3731343283582, 447.1641791044776)",Corynebacterium,0,7322
"(1082.448717948718, 586.0384615384615)",Corynebacterium,0,7323
"(1084.6422764227643, 954.5447154471544)",Corynebacterium,0,7324
"(1081.4395604395604, 1005.1648351648352)",Corynebacterium,0,7325
"(1083.077922077922, 17.74025974025974)",Fusobacterium,0,7327
"(1081.576923076923, 87.5)",Gemella,0,7328
"(1081.4794520547946, 709.6849315068494)",Corynebacterium,0,7329
"(1080.134328358209, 831.2089552238806)",Corynebacterium,0,7330
"(1083.0068965517241, 1039.6482758620689)",Corynebacterium,0,7332
"(1081.842105263158, 1143.078947368421)",Corynebacterium,0,7333
"(1081.9830508474577, 1551.1949152542372)",Leptotrichia,0,7334
"(1082.9540229885058, 1771.816091954023)",Leptotrichia,0,7335
"(1082.8761061946902, 1936.5309734513273)",Leptotrichia,0,7336
"(1083.6732673267327, 737.1881188118812)",Corynebacterium,0,7337
"(1087.291338582677, 782.1417322834645)",Corynebacterium,0,7338
"(1082.877192982456, 1065.8859649122808)",Corynebacterium,0,7339
"(1082.6633663366338, 1263.148514851485)",Corynebacterium,0,7340
"(1082.551724137931, 1373.5172413793102)",Corynebacterium,0,7341
"(1084.1666666666667, 1825.5925925925926)",Leptotrichia,0,7342
"(1083.6944444444443, 1836.5416666666667)",Leptotrichia,0,7343
"(1087.1777777777777, 1919.525925925926)",Leptotrichia,0,7344
"(1084.0681818181818, 508.28409090909093)",Corynebacterium,0,7345
"(1086.2394366197184, 842.0633802816901)",Corynebacterium,0,7346
"(1085.4262295081967, 1493.7459016393443)",Corynebacterium,0,7349
"(1085.632183908046, 1785.6781609195402)",Streptococcus,0,7350
"(1085.3466666666666, 319.5733333333333)",Gemella,0,7351
"(1084.264705882353, 438.0147058823529)",Corynebacterium,0,7352
"(1087.5, 564.5403225806451)",Corynebacterium,0,7353
"(1085.6967213114754, 631.7295081967213)",Corynebacterium,0,7354
"(1084.47311827957, 862.3870967741935)",Corynebacterium,0,7355
"(1084.280487804878, 988.0487804878048)",Corynebacterium,0,7356
"(1091.2132352941176, 138.06617647058823)",Leptotrichia,0,7357
"(1092.5116279069769, 475.6453488372093)",Corynebacterium,0,7358
"(1085.1166666666666, 519.95)",Corynebacterium,0,7359
"(1085.2282608695652, 603.8478260869565)",Corynebacterium,0,7360
"(1092.6315789473683, 1335.4269005847952)",Corynebacterium,0,7362
"(1084.5142857142857, 1728.1714285714286)",Leptotrichia,0,7363
"(1087.095238095238, 34.05555555555556)",Streptococcus,0,7364
"(1085.5820895522388, 661.0298507462686)",Corynebacterium,0,7365
"(1091.3286384976525, 73.53051643192488)",Streptococcus,0,7366
"(1086.6933333333334, 752.2)",Corynebacterium,0,7367
"(1089.78, 1080.92)",Corynebacterium,0,7368
"(1088.6835443037974, 1535.0379746835442)",Leptotrichia,0,7369
"(1087.551724137931, 1897.2068965517242)",Leptotrichia,0,7371
"(1091.6753926701572, 411.6178010471204)",Corynebacterium,0,7372
"(1091.7727272727273, 460.8363636363636)",Corynebacterium,0,7373
"(1088.7752808988764, 919.9213483146067)",Corynebacterium,0,7375
"(1089.0133333333333, 1475.5733333333333)",Corynebacterium,0,7376
"(1093.7916666666667, 692.625)",Corynebacterium,0,7377
"(1095.1666666666667, 878.8405797101449)",Corynebacterium,0,7378
"(1091.784090909091, 936.9772727272727)",Corynebacterium,0,7379
"(1094.4503816793892, 1216.3740458015268)",Corynebacterium,0,7380
"(1095.5204678362572, 1251.6783625730993)",Corynebacterium,0,7381
"(1090.030303030303, 1320.7575757575758)",Corynebacterium,0,7382
"(1091.9830508474577, 1428.8728813559321)",Corynebacterium,0,7383
"(1090.9719101123596, 1626.2640449438202)",Lautropia,0,7384
"(1087.68, 1751.44)",Rothia,0,7385
"(1090.3149606299212, 1869.2283464566929)",Leptotrichia,0,7386
"(1092.2571428571428, 97.08571428571429)",Streptococcus,0,7387
"(1092.5142857142857, 993.1)",Corynebacterium,0,7388
"(1092.5193798449613, 1130.0)",Corynebacterium,0,7389
"(1091.56, 423.84)",Corynebacterium,0,7390
"(1094.7450980392157, 767.1176470588235)",Corynebacterium,0,7392
"(1090.54, 1114.66)",Corynebacterium,0,7393
"(1090.9850746268658, 1173.910447761194)",Corynebacterium,0,7394
"(1095.7810218978102, 1273.3138686131388)",Corynebacterium,0,7395
"(1091.8902439024391, 1353.5)",Corynebacterium,0,7396
"(1093.7818181818182, 494.9030303030303)",Corynebacterium,0,7397
"(1099.3073770491803, 821.0409836065573)",Corynebacterium,0,7399
"(1093.016393442623, 1161.9180327868853)",Corynebacterium,0,7400
"(1102.6634146341464, 1181.8536585365853)",Corynebacterium,0,7401
"(1093.9693251533743, 1396.601226993865)",Corynebacterium,0,7402
"(1092.7241379310344, 1412.1379310344828)",Corynebacterium,0,7403
"(1091.7358490566037, 1519.5283018867924)",Lautropia,0,7404
"(1090.8382352941176, 1814.1323529411766)",Leptotrichia,0,7406
"(1092.958904109589, 1987.3013698630136)",Selenomonas,0,7407
"(1093.7816091954023, 973.4367816091954)",Corynebacterium,0,7408
"(1092.0, 1583.76)",Leptotrichia,0,7410
"(1099.3575757575757, 1962.4060606060607)",Leptotrichia,0,7411
"(1096.3333333333333, 714.4416666666667)",Corynebacterium,0,7412
"(1095.4242424242425, 1019.4666666666667)",Corynebacterium,0,7413
"(1094.7032967032967, 1459.098901098901)",Corynebacterium,0,7414
"(1100.0363636363636, 48.127272727272725)",Streptococcus,0,7415
"(1094.5876288659795, 440.07216494845363)",Corynebacterium,0,7416
"(1096.6701030927834, 1509.5154639175257)",Lautropia,0,7418
"(1099.489270386266, 389.7381974248927)",Corynebacterium,0,7419
"(1096.017857142857, 728.6607142857143)",Corynebacterium,0,7420
"(1096.6962025316457, 795.5949367088608)",Corynebacterium,0,7421
"(1099.2446808510638, 946.9893617021277)",Corynebacterium,0,7422
"(1097.625, 1232.2727272727273)",Corynebacterium,0,7423
"(1095.9655172413793, 1976.2931034482758)",Corynebacterium,0,7424
"(1098.6476683937824, 656.8549222797927)",Corynebacterium,0,7426
"(1095.9032258064517, 863.8064516129032)",Corynebacterium,0,7427
"(1099.698795180723, 909.9759036144578)",Corynebacterium,0,7428
"(1097.3835616438357, 1144.958904109589)",Corynebacterium,0,7429
"(1097.75, 1842.5625)",Leptotrichia,0,7430
"(1103.243093922652, 237.82872928176795)",Leptotrichia,0,7431
"(1098.6315789473683, 808.859649122807)",Corynebacterium,0,7432
"(1100.9913793103449, 894.1465517241379)",Corynebacterium,0,7433
"(1099.4705882352941, 1059.070588235294)",Corynebacterium,0,7434
"(1100.3548387096773, 1380.1720430107528)",Corynebacterium,0,7435
"(1099.176, 1437.776)",Corynebacterium,0,7436
"(1102.5873015873017, 548.3015873015873)",Corynebacterium,0,7438
"(1100.2111111111112, 585.6111111111111)",Corynebacterium,0,7439
"(1099.8105263157895, 614.1368421052632)",Corynebacterium,0,7440
"(1104.304347826087, 1636.9006211180124)",Lautropia,0,7442
"(1099.9259259259259, 1475.9074074074074)",Corynebacterium,0,7443
"(1110.5728813559322, 29.115254237288134)",Leptotrichia,0,7444
"(1103.2727272727273, 635.2818181818182)",Corynebacterium,0,7446
"(1101.0377358490566, 678.7169811320755)",Corynebacterium,0,7447
"(1100.7659574468084, 749.8156028368794)",Corynebacterium,0,7448
"(1100.9264705882354, 1111.0441176470588)",Corynebacterium,0,7449
"(1110.5782608695652, 1157.9217391304348)",Corynebacterium,0,7450
"(1105.0375939849623, 1365.3157894736842)",Corynebacterium,0,7451
"(1105.1692307692308, 110.13076923076923)",Streptococcus,0,7453
"(1102.4918032786886, 512.7377049180328)",Corynebacterium,0,7454
"(1101.22, 843.6)",Corynebacterium,0,7455
"(1103.6131386861314, 1040.5401459854015)",Corynebacterium,0,7456
"(1103.75, 1787.7403846153845)",Prevotella,0,7458
"(1101.6060606060605, 1877.4545454545455)",Leptotrichia,0,7460
"(1103.8426966292134, 1888.8651685393259)",Leptotrichia,0,7461
"(1110.7463768115942, 1194.8115942028985)",Corynebacterium,0,7464
"(1104.5507246376812, 131.57971014492753)",Leptotrichia,0,7465
"(1104.3676470588234, 961.4264705882352)",Corynebacterium,0,7466
"(1103.6101694915253, 1284.2711864406779)",Corynebacterium,0,7467
"(1106.9113924050632, 1611.0759493670887)",Leptotrichia,0,7468
"(1107.027397260274, 1945.2054794520548)",Leptotrichia,0,7469
"(1108.9528301886792, 453.7311320754717)",Corynebacterium,0,7470
"(1106.8428571428572, 985.2428571428571)",Corynebacterium,0,7471
"(1110.936170212766, 1007.4574468085107)",Corynebacterium,0,7472
"(1105.4736842105262, 1317.9473684210527)",Corynebacterium,0,7473
"(1108.6, 1816.0727272727272)",Leptotrichia,0,7474
"(1105.1686746987953, 1914.0481927710844)",Leptotrichia,0,7475
"(1107.0704225352113, 422.3943661971831)",Corynebacterium,0,7476
"(1106.6615384615384, 532.123076923077)",Corynebacterium,0,7477
"(1109.5, 855.41)",Corynebacterium,0,7479
"(1105.6101694915253, 923.3898305084746)",Corynebacterium,0,7480
"(1107.9384615384615, 1209.2)",Corynebacterium,0,7481
"(1105.858695652174, 1301.9347826086957)",Corynebacterium,0,7482
"(1108.231884057971, 1659.3478260869565)",Leptotrichia,0,7483
"(1109.0119047619048, 561.0952380952381)",Corynebacterium,0,7485
"(1110.1728395061727, 606.8641975308642)",Corynebacterium,0,7486
"(1108.0963855421687, 1081.3373493975903)",Corynebacterium,0,7487
"(1106.6129032258063, 1460.7903225806451)",Corynebacterium,0,7488
"(1108.0153846153846, 1760.7692307692307)",Corynebacterium,0,7489
"(1107.5869565217392, 1831.4239130434783)",Leptotrichia,0,7490
"(1109.6209150326797, 98.47058823529412)",Streptococcus,0,7491
"(1110.4245283018868, 435.9056603773585)",Corynebacterium,0,7492
"(1110.4351145038167, 1099.4503816793892)",Corynebacterium,0,7494
"(1112.9266666666667, 82.72666666666667)",Leptotrichia,0,7497
"(1110.8395061728395, 1238.8765432098764)",Corynebacterium,0,7499
"(1116.1542857142856, 1419.8228571428572)",Corynebacterium,0,7500
"(1109.8275862068965, 573.9827586206897)",Corynebacterium,0,7502
"(1114.264, 733.632)",Corynebacterium,0,7503
"(1110.6299212598426, 1126.291338582677)",Corynebacterium,0,7504
"(1117.2324324324325, 1390.9945945945947)",Corynebacterium,0,7505
"(1111.9036144578313, 1405.987951807229)",Corynebacterium,0,7506
"(1115.8135593220338, 1732.5254237288136)",Corynebacterium,0,7507
"(1111.4086021505377, 694.1612903225806)",Corynebacterium,0,7509
"(1117.3504672897195, 1030.771028037383)",Corynebacterium,0,7511
"(1111.234375, 1141.1875)",Corynebacterium,0,7512
"(1110.6724137931035, 1746.7241379310344)",Corynebacterium,0,7513
"(1111.35, 1898.8333333333333)",Leptotrichia,0,7514
"(1113.9044117647059, 1977.139705882353)",Leptotrichia,0,7515
"(1113.0493827160494, 780.9382716049382)",Corynebacterium,0,7516
"(1111.7714285714285, 805.6571428571428)",Corynebacterium,0,7517
"(1116.0546875, 882.25)",Corynebacterium,0,7518
"(1116.3464052287582, 1221.7843137254902)",Corynebacterium,0,7519
"(1112.4302325581396, 1261.5116279069769)",Corynebacterium,0,7520
"(1111.719298245614, 1474.2631578947369)",Corynebacterium,0,7521
"(1112.759493670886, 1803.392405063291)",Leptotrichia,0,7522
"(1114.1958762886597, 67.0618556701031)",Leptotrichia,0,7523
"(1113.9285714285713, 520.2)",Corynebacterium,0,7524
"(1115.36, 676.8533333333334)",Corynebacterium,0,7525
"(1117.7987421383648, 765.7924528301887)",Corynebacterium,0,7526
"(1114.5584415584415, 327.5844155844156)",Leptotrichia,0,7527
"(1114.5285714285715, 478.4714285714286)",Corynebacterium,0,7528
"(1117.5746268656717, 951.0820895522388)",Corynebacterium,0,7530
"(1117.7903225806451, 1068.6129032258063)",Corynebacterium,0,7531
"(1114.5254237288136, 661.728813559322)",Corynebacterium,0,7532
"(1116.3088235294117, 749.9264705882352)",Corynebacterium,0,7533
"(1115.969696969697, 1439.989898989899)",Corynebacterium,0,7534
"(1117.5394736842106, 1484.078947368421)",Prevotella,0,7535
"(1113.9558823529412, 1719.75)",Selenomonas,0,7536
"(1117.298969072165, 1846.298969072165)",Leptotrichia,0,7537
"(1115.8961038961038, 1858.4025974025974)",Leptotrichia,0,7538
"(1116.4567901234568, 1925.7407407407406)",Leptotrichia,0,7539
"(1119.6486486486488, 581.5855855855856)",Corynebacterium,0,7540
"(1117.0, 644.8142857142857)",Corynebacterium,0,7541
"(1116.8870967741937, 793.8225806451613)",Corynebacterium,0,7542
"(1115.6338028169014, 1279.6338028169014)",Corynebacterium,0,7543
"(1121.8934911242604, 229.4023668639053)",Streptococcus,0,7545
"(1127.9662162162163, 1170.4864864864865)",Corynebacterium,0,7548
"(1123.4371584699454, 1946.6284153005465)",Leptotrichia,0,7550
"(1119.984962406015, 51.556390977443606)",Streptococcus,0,7551
"(1117.4, 409.94545454545454)",Corynebacterium,0,7552
"(1117.709090909091, 552.8)",Corynebacterium,0,7553
"(1118.5961538461538, 938.6923076923077)",Corynebacterium,0,7554
"(1119.1081081081081, 393.54954954954957)",Corynebacterium,0,7556
"(1122.111111111111, 689.6296296296297)",Corynebacterium,0,7557
"(1121.1714285714286, 923.5238095238095)",Corynebacterium,0,7558
"(1119.041095890411, 1293.3287671232877)",Corynebacterium,0,7559
"(1122.9538461538461, 1685.2)",Gemella,0,7560
"(1120.5384615384614, 1908.423076923077)",Leptotrichia,0,7561
"(1119.605633802817, 539.7605633802817)",Corynebacterium,0,7562
"(1122.057142857143, 636.0761904761905)",Corynebacterium,0,7563
"(1121.4505494505495, 977.7142857142857)",Corynebacterium,0,7564
"(1119.5666666666666, 1305.7833333333333)",Corynebacterium,0,7565
"(1126.6544715447155, 1462.060975609756)",Leptotrichia,0,7566
"(1122.5483870967741, 1528.233870967742)",Leptotrichia,0,7567
"(1121.1290322580646, 1890.3548387096773)",Leptotrichia,0,7568
"(1121.3587786259543, 195.49618320610688)",Leptotrichia,0,7569
"(1127.4125, 250.56875)",Leptotrichia,0,7570
"(1124.109243697479, 1243.235294117647)",Corynebacterium,0,7571
"(1125.67, 1367.675)",Leptotrichia,0,7572
"(1121.25, 1762.921052631579)",Corynebacterium,0,7573
"(1121.7373737373737, 1789.111111111111)",Corynebacterium,0,7574
"(1123.4102564102564, 489.70512820512823)",Corynebacterium,0,7575
"(1122.0, 722.5)",Corynebacterium,0,7576
"(1123.9767441860465, 853.8372093023256)",Corynebacterium,0,7577
"(1125.8473282442749, 904.3129770992366)",Corynebacterium,0,7578
"(1125.4245283018868, 1085.811320754717)",Corynebacterium,0,7579
"(1123.4054054054054, 1611.3603603603603)",Leptotrichia,0,7580
"(1123.4197530864199, 1707.567901234568)",Treponema,0,7581
"(1122.4301075268818, 1876.9139784946237)",Leptotrichia,0,7582
"(1125.235294117647, 461.0470588235294)",Corynebacterium,0,7583
"(1128.3354430379748, 819.1012658227849)",Corynebacterium,0,7584
"(1124.7021276595744, 1184.8191489361702)",Corynebacterium,0,7585
"(1124.9705882352941, 1266.4607843137255)",Corynebacterium,0,7586
"(1124.6285714285714, 1629.1809523809525)",Streptococcus,0,7587
"(1128.1942446043165, 428.6043165467626)",Corynebacterium,0,7588
"(1126.635593220339, 1595.042372881356)",Leptotrichia,0,7589
"(1128.0070422535211, 1829.7112676056338)",Leptotrichia,0,7590
"(1125.2261904761904, 594.4047619047619)",Corynebacterium,0,7592
"(1126.5979381443299, 838.639175257732)",Corynebacterium,0,7595
"(1126.721649484536, 1547.3092783505156)",Fusobacterium,0,7596
"(1127.575, 1642.35)",Lautropia,0,7597
"(1127.7627118644068, 1697.7796610169491)",Streptococcus,0,7598
